t130810_213100.rf.pcm.dzTf8p	56514.916062283954776	2780.5	4.9345778733788708397e-06	3.8602501628011647306	6.227279542485389626e-06	0	0	-1.2926427470403429867e-06	3.5659693893089906927e-07	-4.4775783100956641398e-09	2.915006517731005586e-09	0.78391507256310433149
t130810_213100.rf.pcm.dzTf8p	56514.916062283871337	2908.5	-2.2744530544218077406e-06	4.2970450591085391778	-9.8248907632425915031e-07	0	0	-1.2926427470402809415e-06	3.5659693893092490377e-07	-3.7398873011875132717e-09	2.434752695213514139e-09	0.78391507256310433149
t130810_213100.rf.pcm.dzTf8p	56514.916062319330969	3036.5	-4.4928710624941775289e-07	6.765103669008150078	8.4208503474879361312e-07	0	0	-1.2926427470662374191e-06	3.5659693891993862175e-07	-3.1480501758938114121e-09	2.0494531077939591327e-09	0.78391510213259607553
t130810_213100.rf.pcm.dzTf8p	56514.916062319423069	3164.5	7.5080882080897671895e-06	4.6931458688049678685	8.798981088826000807e-06	0	0	-1.2926427470663039112e-06	3.5659693891991008733e-07	-2.668789913849571243e-09	1.7374436484127990936e-09	0.78391510224901139736
t130810_213100.rf.pcm.dzTf8p	56514.916062354779903	3292.5	4.5165209448360524006e-07	2.5533536180290221651	1.7421535451466833341e-06	0	0	-1.2926427470921850029e-06	3.5659693890895593962e-07	-2.2773598148129556298e-09	1.4826136466518833179e-09	0.78391513170208781958
t130810_213100.rf.pcm.dzTf8p	56514.91606235478768	3420.5	1.1235661977015902484e-06	2.7249410260189224076	2.4137454220110511502e-06	0	0	-1.2926427470921905086e-06	3.5659693890895355734e-07	-1.9551334611902576417e-09	1.2728368752851781237e-09	0.78391513170208781958
t130810_213100.rf.pcm.dzTf8p	56514.916062354658994	3523	-9.9947826222545983258e-06	5.552498119052613923	-8.7048211938226164915e-06	0	0	-1.2926427470920960645e-06	3.5659693890899331495e-07	-1.737337583805634136e-09	1.1310467471302696789e-09	0.78391513158567249775
s130810_213101.rf.pcm.dzTf8p	56514.916062390224791	705.56500200000004952	-1.5532274251889307722e-06	2.3308426374022612748	8.1490443497710485791e-07	0	0	-1.2926427471181283516e-06	3.5659693889797421039e-07	-1.0799077692918271431e-06	7.0304480909765951256e-07	0.78391516127157956362
s130810_213101.rf.pcm.dzTf8p	56514.91606242567277	711.90600600000004761	-7.3485770340883561585e-07	1.8164687493792874839	1.5953098636357127663e-06	0	0	-1.2926427471440750883e-06	3.565969388869915812e-07	-1.0419434761443931583e-06	6.7832918076714334401e-07	0.78391519084107130766
s130810_213101.rf.pcm.dzTf8p	56514.916062531981911	720.2119750000000522	-1.2860172499692517722e-06	2.11896167787879941	9.9690985634086190382e-07	0	0	-1.2926427472218875583e-06	3.5659693885405454623e-07	-9.9470301533214598224e-07	6.4757455410813971395e-07	0.78391527954954653978
s130810_213101.rf.pcm.dzTf8p	56514.916062602856311	728.07000700000003235	-1.5118514467867607975e-06	1.5867509054841428817	7.2882272838237383727e-07	0	0	-1.2926427472737638793e-06	3.5659693883209579941e-07	-9.5245008413929061998e-07	6.2006692382369314121e-07	0.78391533868853002787
s130810_213101.rf.pcm.dzTf8p	56514.916062673742964	735.84698500000001786	-6.7901437924958067669e-07	1.7005493119676136082	1.5220288300998140025e-06	0	0	-1.2926427473256497296e-06	3.5659693881013366445e-07	-9.1281911826766481417e-07	5.9426625327864498789e-07	0.78391539782751351595
s130810_213101.rf.pcm.dzTf8p	56514.916062744587073	744.020020000000045	-3.5219069793416358179e-06	1.742700383146453591	-1.3603168502969938009e-06	0	0	-1.2926427473775055101e-06	3.5659693878818444675e-07	-8.7336603791105637136e-07	5.6858139027342963327e-07	0.78391545696649700403
s130810_213101.rf.pcm.dzTf8p	56514.91606281548269	752.06701699999996436	-1.9146346455804277989e-06	1.6847431213931072236	2.1017163863140479663e-07	0	0	-1.2926427474293977131e-06	3.5659693876621934718e-07	-8.3658219302635474702e-07	5.4463426096703678529e-07	0.78391551610548049212
s130810_213101.rf.pcm.dzTf8p	56514.916062886307884	758.64300500000001648	-6.3917293537563477055e-06	2.5828036991224538887	-4.2955543892524687735e-06	0	0	-1.2926427474812378235e-06	3.5659693874427632341e-07	-8.0795087326656097297e-07	5.259946131209989395e-07	0.78391557512804865837
s130812_211000.rf.pcm.dzTf8p	56516.896079883894615	705.56500200000004952	2.7852060818717243109e-06	2.8706311651978824173	5.1389608040875982004e-06	0	0	-1.2940807768732301548e-06	3.5598403501810163784e-07	-1.0640926015865635991e-06	7.0245637076451379898e-07	0.43597750470507889986
s130812_211000.rf.pcm.dzTf8p	56516.896079919262338	711.98699999999996635	-3.1013945345923842663e-06	2.0704746086918377479	-7.8551521456598467479e-07	0	0	-1.2940807768987150469e-06	3.5598403500716379551e-07	-1.0262171993716044092e-06	6.7745307936626161917e-07	0.43597753415815532207
s130812_211000.rf.pcm.dzTf8p	56516.896080025590056	720.2390139999999974	-1.3589515151886377335e-06	2.7999903346797894166	9.1069909467754828572e-07	0	0	-1.2940807769753374355e-06	3.5598403497428044125e-07	-9.7998848913476844827e-07	6.4693538622972871545e-07	0.4359776228666305542
s130812_211000.rf.pcm.dzTf8p	56516.89608009645324	728.07000700000003235	-2.0949334561425438142e-06	2.137935221607703884	1.332301890826003835e-07	0	0	-1.294080777026400605e-06	3.5598403495236489311e-07	-9.3850152444266345723e-07	6.1954793677980530824e-07	0.43597768200561404228
s130812_211000.rf.pcm.dzTf8p	56516.896080167289696	736.0369869999999537	-5.140271498083162926e-06	2.4531306657820799444	-2.9520868106390683843e-06	0	0	-1.294080777077446622e-06	3.5598403493045770942e-07	-8.9852256661056778408e-07	5.9315599185258505117e-07	0.43597774114459753036
s130812_211000.rf.pcm.dzTf8p	56516.896080238186457	744.01300000000003365	-2.9750430251181055275e-06	1.9787745234309617182	-8.2477276653897331313e-07	0	0	-1.2940807771285362613e-06	3.5598403490853178512e-07	-8.6060813769451581759e-07	5.6812693720590047342e-07	0.43597780028358101845
s130812_211000.rf.pcm.dzTf8p	56516.896080309063748	752.09100300000000061	-2.4920339992389756697e-06	1.8122532857444511034	-3.7814652312335692298e-07	0	0	-1.2940807771796091716e-06	3.5598403488661194888e-07	-8.2422535517992943964e-07	5.4410899263194715747e-07	0.43597785942256450653
s130812_211000.rf.pcm.dzTf8p	56516.896080379998693	758.70397900000000391	2.9725420412779264601e-06	3.8122355343706177955	5.0580667631333557355e-06	0	0	-1.2940807772307254924e-06	3.5598403486467421906e-07	-7.9586260086862364749e-07	5.2538543680837582854e-07	0.43597791856154799461
t130812_211001.rf.pcm.dzTf2p	56516.896165284143677	2870	-7.6855351926095027137e-06	2.5093587397568266617	-6.3919861435617304488e-06	0	0	-1.294080838413087778e-06	3.5598400860681606684e-07	-3.8868668786043515034e-09	2.5659008674709886955e-09	0.43604875984601676464
t130830_230536.rf.pcm.dzTf8p	56534.983100042910053	1473.7769780000000992	7.7526286013228748504e-06	3.7627332320451380987	9.1040416800443983368e-06	0	0	-1.3062051558011265628e-06	3.504391254588569206e-07	-4.962657916431678808e-08	3.6611307131491844259e-08	0.52720018511172384024
t130830_230536.rf.pcm.dzTf8p	56534.983100007413864	1449.4069819999999709	2.5258226492560630167e-06	2.0813696123910201408	3.8806584925447953411e-06	0	0	-1.3062051557790717307e-06	3.5043912546963880298e-07	-5.3049343753580458215e-08	3.9136403313278159651e-08	0.52720015542581677437
t130830_230536.rf.pcm.dzTf8p	56534.983099971912367	1416.7929690000000846	-3.159603966689696715e-06	1.2175542994262940066	-1.7997121548106538099e-06	0	0	-1.3062051557570132987e-06	3.5043912548042222061e-07	-5.8105312365949470895e-08	4.2866372671797726525e-08	0.52720012585632503033
t130830_230536.rf.pcm.dzTf8p	56534.983099936483629	1384.8869629999999233	-2.5581914322659359215e-06	1.2302098509270089632	-1.1927570290828220545e-06	0	0	-1.3062051557349978536e-06	3.5043912549118345657e-07	-6.3647903692035877912e-08	4.6955341056999294245e-08	0.52720009628683328629
t130830_230536.rf.pcm.dzTf8p	56534.983099865643439	1352.875	1.3805932873416487081e-07	1.3367293969526317099	1.5097351339104472568e-06	0	0	-1.3062051556909819983e-06	3.5043912551270121687e-07	-6.9889305729220252263e-08	5.1559847162460721414e-08	0.5272000371478497982
t130830_230536.rf.pcm.dzTf8p	56534.983099830183797	1320.8769529999999577	-1.9308971180361987135e-06	1.4084472570225716748	-5.5219899811508565198e-07	0	0	-1.3062051556689489772e-06	3.50439125523471929e-07	-7.6911620496083948861e-08	5.6740460594222059156e-08	0.52720000757835805416
t130830_230536.rf.pcm.dzTf8p	56534.98309975931711	1289.7679439999999431	-1.5240603088885586001e-06	1.7238066960079523326	-1.376689911932752111e-07	0	0	-1.3062051556249166047e-06	3.5043912554499736553e-07	-8.4604818314286648835e-08	6.241600850971610211e-08	0.52719994843937456608
t130830_230536.rf.pcm.dzTf8p	56534.983099723851122	1262.6679690000000846	-4.1412804493382056726e-06	2.3366268636871412312	-2.7473886210259608574e-06	0	0	-1.3062051556028799838e-06	3.5043912555577014232e-07	-9.2105328953284695857e-08	6.794940418434457622e-08	0.52719991886988282204
s130912_222811.rf.pcm.dzTf8p	56547.958407418764022	705.50402799999994841	2.8523104348198507021e-06	3.0741245980552891481	5.1710525632255387125e-06	0	0	-1.3138303471750038834e-06	3.4652621575739764558e-07	-1.0093304374746039916e-06	6.9315730833947833455e-07	0.35337559878826141357
s130912_222811.rf.pcm.dzTf8p	56547.958407489603843	711.86102300000004561	-3.0177207964743465433e-08	2.6123234764747826908	2.252991283132214054e-06	0	0	-1.3138303472142888479e-06	3.4652621573619376394e-07	-9.7375680012658853601e-07	6.6872712538587462728e-07	0.35337565792724490166
s130912_222811.rf.pcm.dzTf8p	56547.958407595902969	720.42901600000004692	-9.5010435305461878517e-07	1.9861524991613030977	1.2875607985043831668e-06	0	0	-1.3138303472732400117e-06	3.4652621570437629476e-07	-9.2825346052968180477e-07	6.3747772284507885203e-07	0.35337574663572013378
s130912_222811.rf.pcm.dzTf8p	56547.958407666778424	728.07501200000001518	-7.5371396340728274222e-07	2.0493936839559903085	1.4455683258706956915e-06	0	0	-1.3138303473125459404e-06	3.4652621568316161344e-07	-8.8987059820935235781e-07	6.1111830576829411572e-07	0.35337580577470362186
s130912_222811.rf.pcm.dzTf8p	56547.958407737627127	736.08196999999995569	-2.8687848868090137542e-06	2.5501213851278490274	-7.0759475762139387637e-07	0	0	-1.3138303473518355636e-06	3.4652621566195529658e-07	-8.5177843807970417875e-07	5.8495852835586874208e-07	0.35337586491368710995
s130912_222811.rf.pcm.dzTf8p	56547.958407808483507	744.01300000000003365	-4.3204968906644704503e-06	2.0978801857855584601	-2.195049296642665701e-06	0	0	-1.3138303473911289985e-06	3.4652621564074659743e-07	-8.1603590287459561527e-07	5.6041235503445422298e-07	0.35337592405267059803
s130912_222811.rf.pcm.dzTf8p	56547.958407879390098	752.06298800000001847	-1.4338516222544780517e-06	2.4763238212508493774	6.5721396955560236486e-07	0	0	-1.3138303474304525031e-06	3.4652621561952265169e-07	-7.8165390062354777796e-07	5.3680052725491498412e-07	0.35337598319165408611
s130912_222811.rf.pcm.dzTf8p	56547.958407950233426	758.56201199999998153	-4.0133631190527498196e-06	3.1247355344510707731	-1.9487426943945332187e-06	0	0	-1.3138303474697393735e-06	3.4652621559831808182e-07	-7.5520873343239709188e-07	5.1863931805188405524e-07	0.3533760423306375742
t130913_184646.rf.pcm.dzTf8p	56548.804663674413735	1474.5	-4.5765975932939297633e-06	3.5760291302957942783	-3.213321152252407849e-06	0	0	-1.3142978585724677685e-06	3.4627304203147311055e-07	-5.3397238712974010226e-08	3.6315415711481921797e-08	0.059464356862008571625
t130913_184646.rf.pcm.dzTf8p	56548.804663639014603	1448.8690189999999802	-1.0289909250411327272e-06	1.0973296073823233243	3.3816542756843321193e-07	0	0	-1.314297858552986646e-06	3.4627304204205816366e-07	-5.7277150300499157741e-08	3.8954140231478034913e-08	0.059464327292516827583
t130913_184646.rf.pcm.dzTf8p	56548.80466360358287	1416.7929690000000846	-2.9782420722428190923e-07	1.510752637113330854	1.0746979642849235844e-06	0	0	-1.3142978585334862535e-06	3.4627304205265285176e-07	-6.2642969219639104695e-08	4.2603429041319692063e-08	0.059464297723025083542
t130913_184646.rf.pcm.dzTf8p	56548.804663568106502	1384.8879389999999603	-3.4229952509599292807e-06	1.2681768226252732035	-2.0444978403343479131e-06	0	0	-1.3142978585139632028e-06	3.4627304206326098652e-07	-6.8618208355538029276e-08	4.6667184015323980108e-08	0.0594642681535333395
t130913_184646.rf.pcm.dzTf8p	56548.804663497275005	1352.875	8.0114616892513505651e-07	1.9822212439305979537	2.1863725888797378887e-06	0	0	-1.3142978584749825348e-06	3.4627304208444062184e-07	-7.5347217723540161858e-08	5.1243577495663305256e-08	0.059464209014549851418
t130913_184646.rf.pcm.dzTf8p	56548.804663461760946	1320.875	-5.5803072907056857157e-06	1.858814290732222263	-4.1875096673478744973e-06	0	0	-1.3142978584554387319e-06	3.462730420950601386e-07	-8.2918421146292350997e-08	5.6392746407647482642e-08	0.059464179445058107376
t130913_184646.rf.pcm.dzTf8p	56548.804663390962777	1288.6610109999999167	1.5231939844092896989e-06	1.7343540903083787263	2.9245989056663809852e-06	0	0	-1.3142978584164756398e-06	3.4627304211623013893e-07	-9.1525719084535510954e-08	6.2246562332747669413e-08	0.059464120306074619293
t130913_184646.rf.pcm.dzTf8p	56548.804663355492593	1263.1610109999999167	-1.0675982793510132243e-06	1.8904569685923253708	3.4142415116415375581e-07	0	0	-1.3142978583969538597e-06	3.4627304212683626198e-07	-9.9143228362132984914e-08	6.7427223827562016083e-08	0.059464090736582875252
t130927_171257.rf.pcm.dzTf8p	56562.740706114625617	1474.1650389999999788	-7.6898460380070245907e-07	2.0138642596725992995	6.1290950803507349721e-07	0	0	-1.321490975170936066e-06	3.4214175904272232357e-07	-6.4821792908759754863e-08	3.6129288590331186542e-08	0.68724593159276992083
t130927_171257.rf.pcm.dzTf8p	56562.740706079158993	1449.0260009999999511	-3.3191083890495869483e-06	2.0465621233138375779	-1.9325975023811660822e-06	0	0	-1.3214909751538171066e-06	3.42141759053142417e-07	-6.9438567758523624025e-08	3.8702509489501847204e-08	0.68724590202327817678
t130927_171257.rf.pcm.dzTf8p	56562.740706043787398	1416.7929690000000846	2.3413941940453981911e-06	2.1330536140019389357	3.7344431201914115812e-06	0	0	-1.3214909751367457928e-06	3.4214175906353455836e-07	-7.5976607253187461775e-08	4.2346572800550847453e-08	0.68724587245378643274
t130927_171257.rf.pcm.dzTf8p	56562.740706008305509	1384.875	-1.5277441292467327064e-06	1.4453613234005173727	-1.274450162100738982e-07	0	0	-1.3214909751196225983e-06	3.4214175907395925753e-07	-8.3226794160956074503e-08	4.6387560950425458401e-08	0.6872458428842946887
t130927_171257.rf.pcm.dzTf8p	56562.740705937453036	1352.875	3.5110205317394768853e-07	1.7628321210131630004	1.7595593436726584626e-06	0	0	-1.3214909750854261841e-06	3.4214175909477556867e-07	-9.1384971657204454403e-08	5.093462976593310606e-08	0.68724578374531120062
t130927_171257.rf.pcm.dzTf8p	56562.740705902023475	1320.8759769999999207	1.0032085209027574216e-06	1.7828722726023011891	2.4208482578126752413e-06	0	0	-1.321490975068327977e-06	3.4214175910518443892e-07	-1.0056741808550970721e-07	5.6052588478445183909e-08	0.68724575417581945658
t130927_171257.rf.pcm.dzTf8p	56562.740705831109512	1288.875	-2.4308498952349785988e-06	1.4116113082064531969	-1.002844190934555693e-06	0	0	-1.3214909750341033991e-06	3.4214175912601912008e-07	-1.1093338551023937128e-07	6.1830198403167905361e-08	0.68724569503683596849
t130927_171257.rf.pcm.dzTf8p	56562.740705795698336	1263.2629389999999603	-1.90213491663250812e-07	2.713189699229946239	1.2470660172524904942e-06	0	0	-1.3214909750170140858e-06	3.4214175913642274932e-07	-1.2020719014264708489e-07	6.6999076840196982091e-08	0.68724566546734422445
t130928_171320.rf.pcm.dzTf2p	56563.741064947382483	2870	-1.1790966130219847574e-06	2.5511538545147982582	1.4303395036657709605e-07	0	0	-1.3219714133266825706e-06	3.4184805145453966871e-07	-4.5778063057991473737e-09	2.5137854393419346188e-09	0.52191287919413298368
t130928_171320.rf.pcm.dzTf2p	56563.741065018169625	3331	-8.4570242802941950429e-06	3.9009581392517351794	-7.1369487019902843682e-06	0	0	-1.3219714133605124313e-06	3.418480514337703679e-07	-2.522821187318107891e-09	1.3853428337631943879e-09	0.52191293821670114994
s130928_171320.rf.pcm.dzTf8p	56563.741179758999738	705.56500200000004952	-4.1209650794195915674e-06	3.0024265347379679447	-1.5501626125754316542e-06	0	0	-1.3219714681964958178e-06	3.4184801776813284767e-07	-1.2532496548915839599e-06	6.8818887625394515869e-07	0.52200867421925067902
s130928_171320.rf.pcm.dzTf8p	56563.741179794450634	712.01501499999994849	-2.8067607074419475402e-06	2.5954550016768940246	-2.8075672400332019524e-07	0	0	-1.3219714682134360533e-06	3.4184801775773165365e-07	-1.2084511714691111563e-06	6.6358897448599734163e-07	0.52200870378874242306
s130928_171320.rf.pcm.dzTf8p	56563.741179900731705	720.19598399999995308	-5.0521310200062239097e-06	2.1822075350029206398	-2.5801074549981408096e-06	0	0	-1.3219714682642290192e-06	3.4184801772654781806e-07	-1.1544707529877739453e-06	6.3394705547928606899e-07	0.52200879249721765518
s130928_171320.rf.pcm.dzTf8p	56563.741179971623719	728.07000700000003235	-3.2685104287129037002e-06	2.3065965496125824252	-8.4562457005634273285e-07	0	0	-1.3219714682981118194e-06	3.4184801770574775937e-07	-1.1053330466023690125e-06	6.0696438404205820139e-07	0.52200885163620114326
s130928_171320.rf.pcm.dzTf8p	56563.741180042534619	736.07800299999996696	1.4699125309019130431e-07	2.4035822716425156997	2.5225554949415572313e-06	0	0	-1.3219714683319994901e-06	3.4184801768494240672e-07	-1.0580114297632863014e-06	5.8097897016220318399e-07	0.52200891077518463135
s130928_171320.rf.pcm.dzTf8p	56563.741180113429095	744.01300000000003365	2.1433436369014094758e-06	2.9908284064622749909	4.4744894938829306562e-06	0	0	-1.3219714683658812315e-06	3.4184801766414139512e-07	-1.0135930448595598134e-06	5.5658778930159334318e-07	0.52200896991416811943
s130928_171320.rf.pcm.dzTf8p	56563.741180184246531	752.13800000000003365	-2.5170440023044492411e-06	2.1442597775525897852	-2.2899106809927611767e-07	0	0	-1.3219714683997237976e-06	3.4184801764336293577e-07	-9.705001220493691904e-07	5.329244509138025222e-07	0.52200902905315160751
s130928_171320.rf.pcm.dzTf8p	56563.741180255135443	758.50097700000003442	-1.0014132663484641315e-06	2.689286887088478295	1.2544815128799323898e-06	0	0	-1.321971468433604692e-06	3.4184801762256398881e-07	-9.3834196703871169386e-07	5.1526565084040457429e-07	0.5220090881921350956
t131015_183232.rf.pcm.dzTf2p	56580.797655383165733	2870	-4.7945307286071267588e-06	3.3574704668548824849	-3.4638880608092509933e-06	0	0	-1.3294548371828541968e-06	3.3690269890878291864e-07	-5.6064868589414332038e-09	2.4950875457578856631e-09	0.75337843678425997496
t131015_183232.rf.pcm.dzTf2p	56580.797655453927987	3331	-1.4632521064205262189e-05	6.5175174683093910488	-1.330439515796703013e-05	0	0	-1.3294548372111868136e-06	3.3690269888851987884e-07	-3.0897252709651097349e-09	1.3750384567551966959e-09	0.75337849580682814121
s131015_183231.rf.pcm.dzTf8p	56580.797840688814414	705.49102800000002844	-5.1349430601661075614e-06	2.0883935927998562576	-2.2743951258395528244e-06	0	0	-1.3294549113814263049e-06	3.3690264584549459509e-07	-1.5355116791890482967e-06	6.8335654333452253925e-07	0.75353304983582347631
s131015_183231.rf.pcm.dzTf8p	56580.797840759793431	711.76300000000003365	3.7548582743875417228e-06	2.8885551296552569589	6.5619944098971924641e-06	0	0	-1.3294549114098476484e-06	3.3690264582516935131e-07	-1.4820998803437229573e-06	6.5958641941174438213e-07	0.7535331089748069644
s131015_183231.rf.pcm.dzTf8p	56580.79784086603193	720.37298599999996895	-2.7846376906741782372e-06	2.2644300180571885761	-4.7098265069915468915e-08	0	0	-1.3294549114523869135e-06	3.3690264579474731597e-07	-1.4125031703957957193e-06	6.2861344232394452875e-07	0.75353319768328219652
s131015_183231.rf.pcm.dzTf8p	56580.797840936876849	728.07000700000003235	-5.4808157813347226494e-06	2.3603599278700424513	-2.8020667027227641637e-06	0	0	-1.3294549114807538352e-06	3.3690264577446061219e-07	-1.353712823375124515e-06	6.0244967593390944766e-07	0.7535332568222656846
s131015_183231.rf.pcm.dzTf8p	56580.797841007774682	736.03997800000001916	-3.6052209394126798767e-06	2.183261649483620559	-9.8415935088317457871e-07	0	0	-1.3294549115091423562e-06	3.3690264575415855593e-07	-1.2960253332642828063e-06	5.7677671957551131171e-07	0.75353331596124917269
s131015_183231.rf.pcm.dzTf8p	56580.797841078684762	744.01300000000003365	-6.7155588946986308337e-07	2.2222642558572478499	1.8948382584976751051e-06	0	0	-1.3294549115375353241e-06	3.3690264573385300566e-07	-1.2413578926739227288e-06	5.5244779118725868989e-07	0.75353337510023266077
s131015_183231.rf.pcm.dzTf8p	56580.797841149562426	752.15399200000001656	-5.3853929348777384164e-07	2.4246665892746412929	1.9749774240931350704e-06	0	0	-1.3294549115659166453e-06	3.369026457135568257e-07	-1.1884804622589121313e-06	5.2891548012644800579e-07	0.75353343423921614885
s131015_183231.rf.pcm.dzTf8p	56580.797841220425358	758.58599900000001526	-1.678461099093644675e-06	3.5159287415080928696	7.9525715466690387211e-07	0	0	-1.3294549115942892844e-06	3.369026456932648809e-07	-1.1486819984101791272e-06	5.1120376783267963447e-07	0.75353349337819963694
s131024_171511.rf.pcm.dzTf8p	56589.744594083314517	705.54303000000004431	-6.9788025286586922666e-06	2.7441110794006604578	-4.0115871827807620478e-06	0	0	-1.3328623962184336452e-06	3.343583263568889679e-07	-1.6387716059034164381e-06	6.8051126336952540164e-07	0.21841375180520117283
s131024_171511.rf.pcm.dzTf8p	56589.744594118812998	711.78198199999997087	-1.7942274896816088531e-06	2.0103946631218185814	1.1162818729341773512e-06	0	0	-1.3328623962312651356e-06	3.3435832634686496825e-07	-1.5820656226284409333e-06	6.5696371078641502041e-07	0.21841378137469291687
s131024_171511.rf.pcm.dzTf8p	56589.744594225137973	720.3560179999999491	-9.6859915497234786435e-07	2.1305565990057107051	1.8679222207210113184e-06	0	0	-1.3328623962696986203e-06	3.3435832631684072076e-07	-1.5080776356675804269e-06	6.2623968616883526625e-07	0.21841387008316814899
s131024_171511.rf.pcm.dzTf8p	56589.744594295938473	728.07000700000003235	-7.5735020792018509511e-06	1.8544085803771246379	-4.7998851621502169912e-06	0	0	-1.3328623962952887561e-06	3.3435832629684783153e-07	-1.4451731770002650683e-06	6.0011817363553956011e-07	0.21841392922215163708
s131024_171511.rf.pcm.dzTf8p	56589.74459436689488	736.03002900000001318	-7.0819116413590240995e-07	2.3276800908325974149	2.0039155558912421339e-06	0	0	-1.3328623963209373373e-06	3.3435832627681110835e-07	-1.3836629799501270711e-06	5.7457563792061343167e-07	0.21841398836113512516
s131024_171511.rf.pcm.dzTf8p	56589.744594437794234	744.01300000000003365	1.2278021534871160504e-06	2.1990734306194430481	3.8814731484631397839e-06	0	0	-1.3328623963465624133e-06	3.3435832625679021409e-07	-1.3252272548733811847e-06	5.5030979801406087019e-07	0.21841404761653393507
s131024_171511.rf.pcm.dzTf8p	56589.744594508606795	752.1439820000000509	-4.3350034454337011016e-06	2.2538885036934237505	-1.7377148735378057129e-06	0	0	-1.3328623963721572079e-06	3.343583262367940426e-07	-1.2688448317676580454e-06	5.2689660599684857082e-07	0.21841410663910210133
s131024_171511.rf.pcm.dzTf8p	56589.744594579502721	758.5	-2.6952171720177694175e-06	2.7409481249481979503	-1.3992725244539864619e-07	0	0	-1.3328623963977833427e-06	3.3435832621677420714e-07	-1.2268461794185072933e-06	5.0945637444437771663e-07	0.21841416577808558941
t131024_171511.rf.pcm.dzTf1p	56589.744687711876072	3100.5	5.6817494426194171647e-06	6.3832713624721053591	7.0145874764470797786e-06	0	0	-1.3328624300607662087e-06	3.3435829991784332142e-07	-4.3942600108162696094e-09	1.8247458298048955612e-09	0.21849187242332845926
t131025_165149.rf.pcm.dzTf8p	56590.728285611596871	1474.5	-1.1483559677750931943e-06	1.9695640599854442598	2.66840001970085776e-07	0	0	-1.3332158694296137011e-06	3.3408076965696639842e-07	-8.6398756559485133769e-08	3.5658916164076437669e-08	0.039174041361548006535
t131025_165149.rf.pcm.dzTf8p	56590.72828557613834	1448.8010249999999814	-2.7245271561561474346e-06	2.2079429806231289923	-1.3030359434380227768e-06	0	0	-1.3332158694169469587e-06	3.3408076966696334596e-07	-9.2693999545097563641e-08	3.8257119558537037233e-08	0.039174011792056262493
t131025_165149.rf.pcm.dzTf8p	56590.728285540739499	1416.7929690000000846	8.5611691434136599078e-07	1.1932979827568077624	2.2862728265730047949e-06	0	0	-1.3332158694043022391e-06	3.3408076967694351166e-07	-1.0135869907125642954e-07	4.1833256613509137083e-08	0.039173982222564518452
t131025_165149.rf.pcm.dzTf8p	56590.728285505244955	1384.8780520000000251	-3.8314520160889249276e-06	1.4886038739792619712	-2.3916247697658421257e-06	0	0	-1.3332158693916234264e-06	3.3408076968695057066e-07	-1.1103003317537923999e-07	4.5824856802576994248e-08	0.03917395265307277441
t131025_165149.rf.pcm.dzTf8p	56590.728285434392561	1352.875	-1.3969600632272319196e-06	1.5466127267948670543	5.3751804753290217633e-08	0	0	-1.3332158693663134467e-06	3.3408076970692630747e-07	-1.2191465485812855512e-07	5.0317210971150068677e-08	0.039173893514089286327
t131025_165149.rf.pcm.dzTf8p	56590.728285398956189	1320.8790280000000621	-1.0587772095656895955e-06	1.3831349297163910705	4.0418351607786854871e-07	0	0	-1.3332158693536545393e-06	3.340807697169169552e-07	-1.3416351253382346946e-07	5.5372619264740547923e-08	0.039173863944597542286
t131025_165149.rf.pcm.dzTf8p	56590.728285328070974	1289.508057000000008	-1.4597490633874649309e-06	1.4980961898592639603	1.6751504308062770949e-08	0	0	-1.3332158693283339716e-06	3.3408076973690195644e-07	-1.4770335461111359477e-07	6.0960848952683965896e-08	0.039173804805614054203
t131025_165149.rf.pcm.dzTf8p	56590.728285292637185	1262.7390139999999974	-8.9842239719919416617e-07	2.4051882904807770913	5.9100686659665977593e-07	0	0	-1.3332158693156788759e-06	3.3408076974689191596e-07	-1.6063205072409493078e-07	6.6296843487718422036e-08	0.039173775236122310162
t131026_155814.rf.pcm.dzTf8p	56591.691349634816355	1474.5	-6.1850166569933122518e-06	3.7912135564007276578	-4.7690162384286391663e-06	0	0	-1.3335578942422691793e-06	3.3380946158775796161e-07	-8.6861180566323770668e-08	3.5644357163937730553e-08	0.84272340999450534582
t131026_155814.rf.pcm.dzTf8p	56591.691349599428484	1448.8010249999999814	-1.7415190597104884095e-06	1.7259161737868393693	-3.1918970472995758065e-07	0	0	-1.3335578942297760786e-06	3.3380946159771912201e-07	-9.3190116994674614771e-08	3.8241499750954306129e-08	0.84272338054142892361
t131026_155814.rf.pcm.dzTf8p	56591.691349564001523	1416.7929690000000846	-6.7531786051815484199e-07	0.97289384875367257433	7.5572256924012196475e-07	0	0	-1.3335578942172673078e-06	3.3380946160769161148e-07	-1.0190119178492936347e-07	4.1816176722851953426e-08	0.84272335097193717957
t131026_155814.rf.pcm.dzTf8p	56591.691349528522743	1384.875	-4.0861932130557759911e-06	2.0866434818259524953	-2.6454287022275299706e-06	0	0	-1.3335578942047428669e-06	3.3380946161767860638e-07	-1.1162527286742301817e-07	4.5806550994817918903e-08	0.8427233212860301137
t131026_155814.rf.pcm.dzTf8p	56591.691349457681333	1352.875	-8.7274200913742059569e-07	1.4327050390745244002	5.7896439609870903748e-07	0	0	-1.3335578941797304075e-06	3.3380946163761998542e-07	-1.2256716730031909023e-07	5.0296667209282346333e-08	0.84272326226346194744
