    0.150119358594560381E+01    0.599032489688862357E+00    0.480077102116654775E+00   -0.148827520935878113E+02    0.372526655840198329E+01   -0.119791534631942973E+02    0.153940775842614319E+01   -0.131035563089011653E+02    0.142573292226481607E+01    0.342187577990845020E+05
   -0.175163768722683599E+01    0.610564404171471398E+00    0.480689660319871759E+00   -0.155874232685388616E+02    0.596052210451443454E+01   -0.119154982425363727E+02    0.169611227339874793E+01   -0.130538410108727199E+02    0.143502955981982105E+01    0.342187659847797622E+05
    0.234668064512177210E+01    0.983422868603665901E+00    0.480013313260631791E+00   -0.147479464928720159E+02    0.416197167398751411E+01   -0.119295848242224984E+02    0.153610520608333578E+01   -0.131397405940680230E+02    0.110114865033153797E+01    0.342187908879481256E+05
    0.234668064512177210E+01    0.983422868603665901E+00    0.480013313260631791E+00   -0.147479464928720159E+02    0.416197167398751411E+01   -0.119295848242224984E+02    0.153610520608333578E+01   -0.131397405940680230E+02    0.110114865033153797E+01    0.342187908879481256E+05
   -0.505720758454319963E+00    0.612161823729099774E+00    0.480537296723653029E+00   -0.141045267612652374E+02    0.279788021678505672E+01   -0.119999123686527689E+02    0.158551043721311169E+01   -0.131933211387611280E+02    0.963863488490866116E+00    0.342187956105263002E+05
   -0.791129189836873081E+00    0.109260455604488160E+00    0.519650446470658500E+00   -0.151244116141840585E+02    0.457374160904852012E+01   -0.119075272160804388E+02    0.156997650813198453E+01   -0.130826906938231744E+02    0.948343792679080311E+00    0.342188185987297911E+05
    0.574587012251647877E+00    0.608057475127071534E+00    0.480132855111019330E+00   -0.157151187900092637E+02    0.596082020693128278E+01   -0.120441150158519914E+02    0.156197364617005841E+01   -0.131537092642354239E+02    0.915584428318519716E+00    0.342188256444630970E+05
   -0.128729179223490675E+01    0.981254294288883333E+00    0.480487371429635546E+00   -0.145678276459729616E+02    0.356209079607743595E+01   -0.120139593468374049E+02    0.118838705823336466E+01   -0.132626337293889822E+02    0.739762698570995636E+00    0.342188424266090151E+05
    0.206438171631514322E+01    0.610306975929722606E+00    0.480001601890250318E+00   -0.149027227839646770E+02    0.408609983171179181E+01   -0.120186075345064580E+02    0.104768683669926799E+01   -0.132163100037269388E+02    0.750083711566065015E+00    0.342188583819528212E+05
    0.121242773531293579E+01    0.487908929818687942E+00    0.519998678609989273E+00   -0.146472279902814684E+02    0.330810892818796809E+01   -0.119758801124846972E+02    0.155502550219946434E+01   -0.131031592798213197E+02    0.127593763038088248E+01    0.342188873420708987E+05
    0.855801452220074310E+00    0.612728844444846543E+00    0.480122639578870358E+00   -0.148841981816036846E+02    0.416957148200155370E+01   -0.120153226254532104E+02    0.133360133750094367E+01   -0.132641994316337879E+02    0.285964599679629894E+00    0.342188925724897417E+05
   -0.216286829616341691E+01    0.621912482699198077E+00    0.480704121235778437E+00   -0.149103356637875510E+02    0.457283927950222679E+01   -0.120090327936324393E+02    0.107091314330968812E+01   -0.131521975535975972E+02    0.100977088825527939E+01    0.342189018151076380E+05
    0.648276523720298314E+00    0.980013813102070475E+00    0.480132596387914667E+00   -0.140706697762439781E+02    0.265520788381546646E+01   -0.119267196545940521E+02    0.155839257589107927E+01   -0.132137867994476501E+02    0.783295684658175118E+00    0.342189386748617981E+05
   -0.141303307252740495E+01    0.969076634933192294E+00    0.480655770635165291E+00   -0.150169366745240040E+02    0.449177538426382128E+01   -0.120091535068445037E+02    0.115704047341438443E+01   -0.131042024060380093E+02    0.139926572358020063E+01    0.342189506478884723E+05
    0.125273472411516451E+01    0.482789130904845432E+00    0.519938256654601805E+00   -0.146613798166821745E+02    0.397167143749880136E+01   -0.118978302423153401E+02    0.145265832011204021E+01   -0.130871495767434389E+02    0.132076866669324522E+01    0.342189663565755982E+05
    0.148189638125940348E+01    0.610314293942642694E+00    0.479849355647470943E+00   -0.146481883486952427E+02    0.354922201534998649E+01   -0.119620181871148432E+02    0.182895460095855356E+01   -0.131618156900519132E+02    0.107013799767133588E+01    0.342190086934997526E+05
   -0.189763525359225582E+00    0.604350066288503407E+00    0.480241745419125288E+00   -0.142040527230689690E+02    0.245866473970080612E+01   -0.120246833303563871E+02    0.149299502113971183E+01   -0.132289278885983421E+02    0.976903296846501457E+00    0.342190114434206771E+05
    0.214948056412379174E+01    0.465697916208095586E+00    0.519979984329550171E+00   -0.145723058614131595E+02    0.340017593661733608E+01   -0.119959480203543141E+02    0.123683206659286338E+01   -0.131401476586273649E+02    0.901818620444347907E+00    0.342190337187931000E+05
   -0.518257171567153563E+00    0.603454535748100485E+00    0.480519553031415803E+00   -0.155217223439399241E+02    0.561278465018562045E+01   -0.119100418790056821E+02    0.176247785781248889E+01   -0.130563053534248699E+02    0.133159947482176788E+01    0.342190498816771724E+05
   -0.152041506936995319E+01    0.114734041376477219E+00    0.519471156978833393E+00   -0.150232151832102847E+02    0.415429202477864123E+01   -0.119742720228252146E+02    0.148180842553329373E+01   -0.131066421874480188E+02    0.123844898039715545E+01    0.342190638284216402E+05
   -0.221813703237220139E+01    0.605845167891173264E+00    0.480419439319529462E+00   -0.153610814491885286E+02    0.526266634546127676E+01   -0.119916461763934219E+02    0.133601546965739981E+01   -0.131387826809123780E+02    0.958443601542794621E+00    0.342190862701016813E+05
   -0.133662256807129509E+01    0.599577304456011095E+00    0.480422846900060208E+00   -0.157375184554562502E+02    0.554788354175088561E+01   -0.119446438440744060E+02    0.141062818502604648E+01   -0.130860941807943032E+02    0.124945082386713002E+01    0.342190863270405825E+05
   -0.133662256807129509E+01    0.599577304456011095E+00    0.480422846900060208E+00   -0.157375184554562502E+02    0.554788354175088561E+01   -0.119446438440744060E+02    0.141062818502604648E+01   -0.130860941807943032E+02    0.124945082386713002E+01    0.342190863270405825E+05
    0.239942309899852546E+00    0.469861990682449937E+00    0.519775663841953617E+00   -0.145782174224378380E+02    0.411372365087321334E+01   -0.119910041446757916E+02    0.112024185894086958E+01   -0.131784460417195852E+02    0.106456108469363420E+01    0.342191035578411465E+05
   -0.220447004344556774E+00    0.984325240407102675E+00    0.480182726887208755E+00   -0.151806193881222669E+02    0.450553101549639301E+01   -0.120059170999091442E+02    0.120714176759823477E+01   -0.130831529338672254E+02    0.110132683078243554E+01    0.342191098017694894E+05
   -0.220447004344556774E+00    0.984325240407102675E+00    0.480182726887208755E+00   -0.151806193881222669E+02    0.450553101549639301E+01   -0.120059170999091442E+02    0.120714176759823477E+01   -0.130831529338672254E+02    0.110132683078243554E+01    0.342191098017694894E+05
    0.273911815428081695E+01    0.608169685826637996E+00    0.479927847767910642E+00   -0.147595236113106676E+02    0.384771646470350870E+01   -0.119847915463910351E+02    0.145382960256575222E+01   -0.132343833465866112E+02    0.842575459429450779E+00    0.342191320487062403E+05
    0.109069487415216315E+01    0.604845032724345977E+00    0.480104128406897313E+00   -0.149944947412368244E+02    0.400618891738811200E+01   -0.119054729718360939E+02    0.179918778613379593E+01   -0.131796532956105832E+02    0.857745780472306762E+00    0.342191507424459123E+05
    0.960518323895499293E+00    0.598895757513033034E+00    0.479998697888232351E+00   -0.151136548344254074E+02    0.417015768692491395E+01   -0.119410510085654362E+02    0.171129447265624068E+01   -0.131504169110946201E+02    0.100452344300837115E+01    0.342191639382259382E+05
    0.395725152363354482E+00    0.614995143071308203E+00    0.480159156076667648E+00   -0.146012881905663559E+02    0.385178064317410573E+01   -0.120760302429599484E+02    0.111790907702778042E+01   -0.131032882067303351E+02    0.975603111165763814E+00    0.342191853788457956E+05
    0.847810745412793665E+00    0.600231135143057704E+00    0.480126159440194489E+00   -0.155901355456808322E+02    0.538888234346586081E+01   -0.119420380801372090E+02    0.136355142130576423E+01   -0.130371642160642836E+02    0.113131404245179823E+01    0.342191954820741885E+05
    0.731305862645022842E+00    0.626835814621217291E+00    0.480075573056888860E+00   -0.151845859920583806E+02    0.473275481632036055E+01   -0.119347899326193900E+02    0.140878851576384978E+01   -0.130584029915671831E+02    0.126841522557942232E+01    0.342191955886917422E+05
   -0.880697970390244222E+00    0.619734814120315947E+00    0.480354364149175261E+00   -0.149435870835485289E+02    0.483466378547125686E+01   -0.119965992810174811E+02    0.158411802196438423E+01   -0.131575596635419636E+02    0.686152035343177258E+00    0.342191979680089353E+05
   -0.109845557325957088E+01    0.968900308164678981E+00    0.480516594606711200E+00   -0.140184328501441176E+02    0.260577624239269845E+01   -0.119911446914185120E+02    0.137436310963826647E+01   -0.131582679355962533E+02    0.945430208213519419E+00    0.342192033334566513E+05
   -0.164776824054229820E+01    0.613519801893634753E+00    0.480717260184456097E+00   -0.151322991414265395E+02    0.481331235143026959E+01   -0.120259426194609897E+02    0.106642247561546943E+01   -0.131908050240395269E+02    0.932943558574995113E+00    0.342192262117789796E+05
    0.214858552547450898E+00    0.619645340202435113E+00    0.480089442188469329E+00   -0.154344329251123380E+02    0.555022837231270394E+01   -0.119028175764418158E+02    0.163431318207593801E+01   -0.132000904392166518E+02    0.866585548219814927E+00    0.342192482074933432E+05
    0.214858552547450898E+00    0.619645340202435113E+00    0.480089442188469329E+00   -0.154344329251123380E+02    0.555022837231270394E+01   -0.119028175764418158E+02    0.163431318207593801E+01   -0.132000904392166518E+02    0.866585548219814927E+00    0.342192482074933432E+05
   -0.102124471576293629E+01    0.617315961259763735E+00    0.480326240178668484E+00   -0.144654357064405445E+02    0.337982794733019754E+01   -0.118870085298002071E+02    0.152147388587155263E+01   -0.130591890460731896E+02    0.118337743474813673E+01    0.342192789587597726E+05
    0.591349293692566391E+00    0.109974826416474852E+00    0.519885563689904684E+00   -0.151714738637373472E+02    0.458248231803487283E+01   -0.119052149420138669E+02    0.161380122131870340E+01   -0.131689158365408332E+02    0.968013158202859270E+00    0.342192820157252718E+05
    0.591349293692566391E+00    0.109974826416474852E+00    0.519885563689904684E+00   -0.151714738637373472E+02    0.458248231803487283E+01   -0.119052149420138669E+02    0.161380122131870340E+01   -0.131689158365408332E+02    0.968013158202859270E+00    0.342192820157252718E+05
   -0.176276309653264107E+01    0.623474264021424029E+00    0.480416434721921914E+00   -0.151554312951790191E+02    0.452625105263260163E+01   -0.119567912588003402E+02    0.141231110154749451E+01   -0.131020422309472231E+02    0.131892336773197050E+01    0.342192835668957996E+05
   -0.170044961249596227E+01    0.983946110157188913E+00    0.480614751739345980E+00   -0.148287313509366108E+02    0.404532679054740640E+01   -0.119914824900070869E+02    0.150882301488737491E+01   -0.131730271770612681E+02    0.769879924996678455E+00    0.342192894088970497E+05
    0.300551817921544284E+00    0.604494429987978976E+00    0.480289257196434727E+00   -0.140613862066055120E+02    0.263043977107334115E+01   -0.120457923478955742E+02    0.139417125398966624E+01   -0.131477532828863968E+02    0.998227840467736049E+00    0.342193101611258171E+05
    0.300551817921544284E+00    0.604494429987978976E+00    0.480289257196434727E+00   -0.140613862066055120E+02    0.263043977107334115E+01   -0.120457923478955742E+02    0.139417125398966624E+01   -0.131477532828863968E+02    0.998227840467736049E+00    0.342193101611258171E+05
   -0.122628257000195262E+01    0.978581711245782637E+00    0.480388818161901876E+00   -0.142799354096782736E+02    0.277841392176452118E+01   -0.119412941992254282E+02    0.130972730026457018E+01   -0.130984242971849429E+02    0.112534751171336400E+01    0.342193148271694081E+05
   -0.122628257000195262E+01    0.978581711245782637E+00    0.480388818161901876E+00   -0.142799354096782736E+02    0.277841392176452118E+01   -0.119412941992254282E+02    0.130972730026457018E+01   -0.130984242971849429E+02    0.112534751171336400E+01    0.342193148271694081E+05
   -0.128206383329197848E+01    0.615069327767410745E+00    0.480700716396800065E+00   -0.142347256467765142E+02    0.269581412483339866E+01   -0.120177572065730871E+02    0.146844647447726806E+01   -0.131883703564380461E+02    0.919631203816147602E+00    0.342193178707479383E+05
   -0.128206383329197848E+01    0.615069327767410745E+00    0.480700716396800065E+00   -0.142347256467765142E+02    0.269581412483339866E+01   -0.120177572065730871E+02    0.146844647447726806E+01   -0.131883703564380461E+02    0.919631203816147602E+00    0.342193178707479383E+05
    0.322542325443663458E+00    0.606372287025561452E+00    0.480298024523534095E+00   -0.150200588319839099E+02    0.485634131138232483E+01   -0.120397478854795494E+02    0.148108327766085934E+01   -0.132277294376057384E+02    0.671657438879217028E+00    0.342193204421321279E+05
