    0.329584939218882766E+00    0.470545889422620434E+00    0.519888424273076799E+00   -0.144395416338046942E+02    0.328734633823785849E+01   -0.120088689301892853E+02    0.141204996806879191E+01   -0.131324526668946451E+02    0.117543128960191012E+01    0.342015894482189251E+05
   -0.741585217161500054E-02    0.621623285542241777E+00    0.480349245359833477E+00   -0.145579806952985837E+02    0.362361569912702963E+01   -0.120811003771204017E+02    0.120273102512383345E+01   -0.131891699846678438E+02    0.105928625858405967E+01    0.342016003038766066E+05
   -0.850978956121807073E+00    0.971650280979978631E+00    0.480458538053577799E+00   -0.150563831998079394E+02    0.439033243625177327E+01   -0.120302443247155395E+02    0.123908008041519779E+01   -0.131102030212489744E+02    0.102332092440935574E+01    0.342016054525243817E+05
    0.929470674883972947E+00    0.603770414805834377E+00    0.479929300100008172E+00   -0.148514963243331604E+02    0.471267608973433205E+01   -0.120851398570715602E+02    0.129146813357864643E+01   -0.131400996251840656E+02    0.994319943267672146E+00    0.342016093233337087E+05
   -0.543467392032692231E+00    0.610504617710955655E+00    0.480341886156056941E+00   -0.155889671604832145E+02    0.549001969488804953E+01   -0.120755648299836480E+02    0.143404321350198716E+01   -0.130858540855334429E+02    0.117223098595761011E+01    0.342016166932609776E+05
   -0.248641692760099176E+00    0.600264024795286844E+00    0.480212441987086514E+00   -0.144354659259845342E+02    0.316794627665131934E+01   -0.120564459635395593E+02    0.146993178384632084E+01   -0.131371756692063748E+02    0.825138879949169568E+00    0.342016290752170535E+05
   -0.377224825376519135E+00    0.605348097000598995E+00    0.480269683504987444E+00   -0.147564270310332635E+02    0.388858786884504148E+01   -0.120867743647737900E+02    0.105654547515487995E+01   -0.131124187690143099E+02    0.761599447075583136E+00    0.342016302751467738E+05
    0.881234023149630730E-01    0.607819992540706955E+00    0.480192591634761412E+00   -0.146252563099623742E+02    0.340659230170550664E+01   -0.119790208079989231E+02    0.142665044636040150E+01   -0.130934454815985895E+02    0.117149772996800872E+01    0.342016318885959918E+05
    0.114878613534959584E+01    0.608711490835180169E+00    0.480086668405373451E+00   -0.146566382481773871E+02    0.402537084385067079E+01   -0.120680510375878818E+02    0.156108133151923067E+01   -0.131038934301643515E+02    0.105827193930072272E+01    0.342016391121252527E+05
    0.394241088741125623E+00    0.615458487625000883E+00    0.480337421843734236E+00   -0.153184947044732311E+02    0.492694492986635879E+01   -0.120460133777400777E+02    0.123703766956584271E+01   -0.130988755064695237E+02    0.103094463351665433E+01    0.342016409673343151E+05
   -0.132767988651160351E+00    0.613186851784083053E+00    0.480332000158635641E+00   -0.147145811143358607E+02    0.409811936202051363E+01   -0.120814015540676536E+02    0.127228870966602869E+01   -0.132226102328346542E+02    0.763069982853773476E+00    0.342016410907134923E+05
   -0.337034450327511337E+00    0.608678978715801344E+00    0.480381450602892113E+00   -0.155346413544413409E+02    0.560669452128866208E+01   -0.120704748442449272E+02    0.116622124476401900E+01   -0.130492968715687301E+02    0.129629563909699685E+01    0.342016414665005505E+05
    0.470472645439166115E+00    0.608098828373923039E+00    0.479945643263141708E+00   -0.145338728485664568E+02    0.342350516579058972E+01   -0.120762181978459378E+02    0.108791202143760546E+01   -0.131246139991832287E+02    0.123108610657784223E+01    0.342016417145497398E+05
    0.417765515951309396E+00    0.598890836934295012E+00    0.480176341693187070E+00   -0.149858659084855965E+02    0.467298388617186333E+01   -0.120346820415853450E+02    0.146208303584306520E+01   -0.130547652556410423E+02    0.125747421582177510E+01    0.342016422815770638E+05
    0.906278892277725845E+00    0.610436651736129265E+00    0.480044143772480170E+00   -0.153368805134590875E+02    0.562390616524861287E+01   -0.120841256553404897E+02    0.104976495136090242E+01   -0.131225813941976455E+02    0.102544769288000137E+01    0.342016517702468627E+05
    0.137668600670792785E-01    0.618519091636193230E+00    0.480203233622045478E+00   -0.152352999132660329E+02    0.536710339537648817E+01   -0.120736212325989740E+02    0.121717467772607524E+01   -0.131688240920926702E+02    0.101601589325613384E+01    0.342016635981104337E+05
    0.950662481177033669E+00    0.605754700306880722E+00    0.479946389268916807E+00   -0.148389893002638225E+02    0.441405935860757737E+01   -0.121202807263296677E+02    0.974420115174560397E+00   -0.131212874128877921E+02    0.115647866310699055E+01    0.342016684735303425E+05
    0.167322336414006401E+00    0.602613306011587024E+00    0.480188304598504201E+00   -0.146648682221110764E+02    0.439431047805140285E+01   -0.120675440321469409E+02    0.142296780264241685E+01   -0.131137734332372276E+02    0.104221598897980461E+01    0.342016756325404640E+05
   -0.784747937350854130E+00    0.612722388704112997E+00    0.480445647011495613E+00   -0.144955111747411785E+02    0.355087954779615744E+01   -0.121387441147369533E+02    0.102653126507756998E+01   -0.131754512303543141E+02    0.106866371779208569E+01    0.342016759894055067E+05
   -0.688721353778770862E+00    0.606620937886357403E+00    0.480320156208047744E+00   -0.143056343241264834E+02    0.306632719462679759E+01   -0.120111710947691854E+02    0.139774884836527225E+01   -0.131552827199628091E+02    0.115267643269033448E+01    0.342016815408143375E+05
   -0.397070998188187474E+00    0.607598204024656807E+00    0.480292750573060201E+00   -0.143253750575229333E+02    0.328198692404665149E+01   -0.120925891106743588E+02    0.127610561709102766E+01   -0.130667677398802269E+02    0.951415398991154015E+00    0.342016872057858345E+05
   -0.767083462974284203E+00    0.968503815359153641E+00    0.480486675557437570E+00   -0.147466285236321593E+02    0.384072512682169886E+01   -0.120138661097674628E+02    0.130560633643377155E+01   -0.131242155920259602E+02    0.979724090777118972E+00    0.342016983173716580E+05
    0.563266710834071205E+00    0.612678393399874066E+00    0.480090667679029526E+00   -0.154062085008076792E+02    0.568410064308507579E+01   -0.121127986967013310E+02    0.106996074145203202E+01   -0.131159808143386716E+02    0.994879761322019829E+00    0.342017040787078440E+05
   -0.377496200682863048E-01    0.619108875453084240E+00    0.480045851664927470E+00   -0.146353641925852305E+02    0.371815785563787937E+01   -0.120815322005226378E+02    0.115622579157327499E+01   -0.131542923429154843E+02    0.965121277652563836E+00    0.342017101198412420E+05
   -0.171243466191231875E+00    0.606360482539084145E+00    0.480360575128086831E+00   -0.149495869997060158E+02    0.435245285344301003E+01   -0.121104437092932127E+02    0.139108500186252049E+01   -0.131322058989424377E+02    0.930688925529792321E+00    0.342017172232269513E+05
   -0.941956080208328217E-01    0.979292970820255348E+00    0.480334327461682753E+00   -0.145863787316405027E+02    0.394933950234461495E+01   -0.120917349874413151E+02    0.128558453564518094E+01   -0.131376941649776242E+02    0.903841901323556129E+00    0.342017198360845214E+05
   -0.619261688140049671E+00    0.614771534557886579E+00    0.480280489665480481E+00   -0.146095749366754966E+02    0.391917151112138384E+01   -0.121126138605726457E+02    0.113804673016237201E+01   -0.131777794113082560E+02    0.115833318778104255E+01    0.342017243799593052E+05
   -0.119261829643225070E+00    0.616031427273293963E+00    0.480174406597222048E+00   -0.144678953281287157E+02    0.319846149227471699E+01   -0.121208152708678796E+02    0.993244056525542929E+00   -0.130670359737187596E+02    0.119703390952794919E+01    0.342017265929987771E+05
   -0.137025497557694109E+00    0.609875490700386602E+00    0.480282016851583227E+00   -0.148410649733583249E+02    0.378719710632158524E+01   -0.121228376099973438E+02    0.100268381681005958E+01   -0.131026687486622126E+02    0.117186353506192575E+01    0.342017280577672500E+05
    0.648799750971171818E-01    0.616358411436582876E+00    0.480472330036700979E+00   -0.145731741694743384E+02    0.376433150135549432E+01   -0.120913731083406297E+02    0.121064775164629435E+01   -0.131446912518390207E+02    0.100092305187232045E+01    0.342017293162532151E+05
    0.120332149885413742E-01    0.618470267385477834E+00    0.480316915323840687E+00   -0.147932369697122681E+02    0.408576920835740687E+01   -0.120375143392272701E+02    0.129748629899605228E+01   -0.131624488781115829E+02    0.676414885802423815E+00    0.342017309196811984E+05
    0.551876535579364003E+00    0.601541780973736673E+00    0.480196772208966449E+00   -0.144122060143620416E+02    0.354592713380153945E+01   -0.120536664371758615E+02    0.145234090813002870E+01   -0.131574624919173928E+02    0.920416713713893442E+00    0.342017330236121561E+05
   -0.539156926905960177E+00    0.977853579894556013E+00    0.480382981931924080E+00   -0.149640891318245703E+02    0.425252595246960041E+01   -0.120448837427653608E+02    0.131733150214591710E+01   -0.131507522019913878E+02    0.111279486144632678E+01    0.342017365877780830E+05
    0.410399506790263047E+00    0.614686553793204582E+00    0.480228161390828689E+00   -0.145404554442626086E+02    0.331717175970783540E+01   -0.120482921338789701E+02    0.136951629223854088E+01   -0.131393970201686550E+02    0.682662558184612411E+00    0.342017456073501526E+05
   -0.120719100806178403E+01    0.612227796574819960E+00    0.480413245352770635E+00   -0.149902311098629006E+02    0.506911128876239747E+01   -0.120803533927276625E+02    0.130632179998018083E+01   -0.130900422937387582E+02    0.129247482588360674E+01    0.342017491526466256E+05
    0.120610918283407287E+01    0.482268512167371766E+00    0.519968959134606057E+00   -0.147711984815865662E+02    0.405978606092769390E+01   -0.120529803520628143E+02    0.114518586795324273E+01   -0.131115873047349485E+02    0.104197613085857066E+01    0.342017513069518536E+05
   -0.129631453478080161E+01    0.601546938265648756E+00    0.480347449991270325E+00   -0.146074104839719450E+02    0.375467654526552552E+01   -0.120414656344225399E+02    0.123577517630513434E+01   -0.131442238789158523E+02    0.103877098737229256E+01    0.342017591491482963E+05
    0.125218373256773319E+01    0.614025262208994338E+00    0.479928105442434194E+00   -0.152277526890057224E+02    0.474717181082411344E+01   -0.120551070705224994E+02    0.118339551515515495E+01   -0.130916968229078634E+02    0.984303542065135373E+00    0.342017649357589398E+05
   -0.110812152037786404E+01    0.612568031111269562E+00    0.480373221934656369E+00   -0.146829093674039868E+02    0.378176178869737178E+01   -0.121518048176248019E+02    0.117454596583307169E+01   -0.131100048513868472E+02    0.115582143500840129E+01    0.342017711382855705E+05
   -0.368414124070337579E+00    0.615681613286309326E+00    0.480565184399821266E+00   -0.145753002175353661E+02    0.363115840005278567E+01   -0.120758811973375817E+02    0.120899836029881214E+01   -0.131055377812911189E+02    0.112352012037442139E+01    0.342017797735037166E+05
    0.130043668217666664E+00    0.972948622369814942E+00    0.480222998489546360E+00   -0.147568368200613591E+02    0.421049734742992321E+01   -0.120419246064857113E+02    0.145700560279580493E+01   -0.130943043927405327E+02    0.892162633701570451E+00    0.342017821876095841E+05
   -0.101146058756568635E+01    0.617007759088296082E+00    0.480324589751746578E+00   -0.148041800089397739E+02    0.420621035951053290E+01   -0.120960257495443884E+02    0.126579879629827774E+01   -0.131204701719181234E+02    0.138279687509644966E+01    0.342017973362642151E+05
    0.138022120724272668E-01    0.614896657343328434E+00    0.480252862020906668E+00   -0.145854687410832806E+02    0.368221413885559112E+01   -0.121017242610830742E+02    0.979479511446048945E+00   -0.131826226141807226E+02    0.734900331811211061E+00    0.342018034862684071E+05
   -0.242124826842644580E+00    0.605874035660453503E+00    0.480163356675444797E+00   -0.148843567884777528E+02    0.472292914745991155E+01   -0.120684249357733897E+02    0.123692334902979040E+01   -0.130753705387934698E+02    0.142286388285234389E+01    0.342018116470921814E+05
   -0.671508757717777627E+00    0.969590763376634968E+00    0.480498822558871774E+00   -0.150384385059173020E+02    0.456193573276324571E+01   -0.120703112080621118E+02    0.132995739173443095E+01   -0.131350079419675829E+02    0.950491922154374835E+00    0.342018124175677076E+05
   -0.104785802637321268E+01    0.603194437530506944E+00    0.480408389512973544E+00   -0.147079406465709006E+02    0.368854908985498664E+01   -0.120931519957844102E+02    0.127015687060105775E+01   -0.130995579496179779E+02    0.141257925779627813E+01    0.342018141528594861E+05
   -0.218106089531406866E+00    0.610826348489314164E+00    0.480369100398147564E+00   -0.151013040037994806E+02    0.454466403352746351E+01   -0.120169786655996624E+02    0.152159366506997507E+01   -0.131484097567090856E+02    0.102522434992927991E+01    0.342018174673966496E+05
   -0.438246213249438910E+00    0.605236223750691971E+00    0.480229719813199563E+00   -0.153733020544326244E+02    0.538608031863998704E+01   -0.120535470498236119E+02    0.138619302930173327E+01   -0.130423682904559364E+02    0.122478279040057036E+01    0.342018215751608805E+05
   -0.230939460563522658E+00    0.619623502755676903E+00    0.480343988892839691E+00   -0.144496491730572121E+02    0.361058038165591277E+01   -0.120873183733313336E+02    0.139935878622524945E+01   -0.131331497188162345E+02    0.891340274535206922E+00    0.342018223132875864E+05
   -0.272823380432278384E+00    0.610686068138182714E+00    0.480270673181193541E+00   -0.141710756374098992E+02    0.268081329637313592E+01   -0.120476213516482407E+02    0.113305552207170335E+01   -0.130769353704926399E+02    0.119009164003815071E+01    0.342018243553618158E+05
    0.105582028140183581E+00    0.616024334951513097E+00    0.480130415513726816E+00   -0.148527757489051950E+02    0.450727949471698963E+01   -0.120921260006159308E+02    0.988150289024252615E+00   -0.131391672061923810E+02    0.963757700836048614E+00    0.342018485649103968E+05
    0.815877067947852197E+00    0.611880665145928315E+00    0.479999206111034082E+00   -0.145209909361467080E+02    0.373264359480380081E+01   -0.121070156480205675E+02    0.102496847676500802E+01   -0.131714961010542488E+02    0.102673175244062209E+01    0.342018519570846038E+05
   -0.128737283500832689E+01    0.610336007784653800E+00    0.480525786807040889E+00   -0.149966483169928111E+02    0.444889670227082590E+01   -0.120208090968605728E+02    0.128002152405764180E+01   -0.131040649086292547E+02    0.133013892445017134E+01    0.342018559287059761E+05
   -0.227662767958857870E+00    0.613987969546139656E+00    0.480417323824541775E+00   -0.148054560683861283E+02    0.364523802102303085E+01   -0.120564498612091420E+02    0.136482889539154195E+01   -0.131069967616897980E+02    0.101111913000544407E+01    0.342018575398245011E+05
   -0.927086924300851933E+00    0.604845349974363011E+00    0.480493200230779849E+00   -0.150325845879149860E+02    0.460549200875445131E+01   -0.120975852558152699E+02    0.131033063206344425E+01   -0.131095937432527432E+02    0.947036457021842804E+00    0.342018579093938242E+05
    0.194804376439938309E+01    0.599420430786880898E+00    0.479860086409388487E+00   -0.145652355103079376E+02    0.349888531912940692E+01   -0.120319709787904046E+02    0.130242445415798169E+01   -0.131142427280610505E+02    0.115154643717933269E+01    0.342018705643950016E+05
    0.103355539485762904E+01    0.607152743237451387E+00    0.480074662133064600E+00   -0.143129036701136716E+02    0.328113915463154138E+01   -0.120849503283412893E+02    0.138940062296506905E+01   -0.131020641277649528E+02    0.933900919097423010E+00    0.342018843304095135E+05
   -0.135999870671667722E+01    0.608055171589502175E+00    0.480391422836100423E+00   -0.150606672608448786E+02    0.451366762830576729E+01   -0.120955043165989657E+02    0.126412067669763051E+01   -0.130725941175790847E+02    0.135730467787798714E+01    0.342018979129009240E+05
    0.290651328811822651E+00    0.617981676090223031E+00    0.480317072629668995E+00   -0.154113897778449083E+02    0.552187492052238404E+01   -0.120723513231288617E+02    0.128382852700032446E+01   -0.131136042324110633E+02    0.951988814668843442E+00    0.342018987520346927E+05
    0.744974211863613789E-01    0.598807705521467448E+00    0.480209311830750718E+00   -0.149655341414093392E+02    0.433240354690083063E+01   -0.120607866015841800E+02    0.112555576102406629E+01   -0.131510113675783202E+02    0.971568516265517768E+00    0.342018995306008728E+05
    0.114601849010724877E+01    0.609217494070104504E+00    0.479899793397702834E+00   -0.145227452934353387E+02    0.379785552781384261E+01   -0.120351652445963673E+02    0.144442961851087404E+01   -0.130880205336811954E+02    0.104837859978618964E+01    0.342019017944726147E+05
   -0.159624539542129185E+00    0.614456597257970749E+00    0.480230155178578866E+00   -0.156642975276331917E+02    0.593877935161439119E+01   -0.120173569825525064E+02    0.138059926169547387E+01   -0.130994236724506017E+02    0.101281987870517209E+01    0.342019059777845323E+05
   -0.435087935182650654E+00    0.969229719001749812E+00    0.480189288727585262E+00   -0.150086249037313415E+02    0.449764724776497715E+01   -0.120284198771396476E+02    0.137182297264878539E+01   -0.131340813889597747E+02    0.997040671579563886E+00    0.342019200297034113E+05
   -0.431875688767743071E+00    0.964757003608409769E+00    0.480248130252210914E+00   -0.145515419642748149E+02    0.388759818742593399E+01   -0.120874089445404937E+02    0.112485954682285771E+01   -0.131181672168614671E+02    0.113801431144413590E+01    0.342019305768604390E+05
   -0.433448731977254198E+00    0.615702391275762317E+00    0.480382168415788791E+00   -0.144910188242379228E+02    0.332626768388598837E+01   -0.120667047169392045E+02    0.130256082244256555E+01   -0.131736411539296903E+02    0.124118645905371139E+01    0.342019308471388213E+05
    0.672404249251531638E+00    0.623488980346174393E+00    0.480134894628923559E+00   -0.149338143467839899E+02    0.433400941319272626E+01   -0.120990600445575964E+02    0.108866027499612406E+01   -0.131333476558006730E+02    0.113800484505756683E+01    0.342019604902174615E+05
    0.111034635022071626E+01    0.606782107096323964E+00    0.480165187223351997E+00   -0.144206490758673063E+02    0.291551371883717358E+01   -0.120938061455068784E+02    0.115579271461758548E+01   -0.131164724951257572E+02    0.103284898597253849E+01    0.342019627462249045E+05
    0.171971221569899058E+01    0.612173377879517533E+00    0.479828850572001808E+00   -0.145046437808882338E+02    0.332353824095177774E+01   -0.120491577007710600E+02    0.121486695604370598E+01   -0.131539495544891043E+02    0.876058447022146525E+00    0.342019644153443805E+05
   -0.222488715823669025E+00    0.611351325252838085E+00    0.480294340039981116E+00   -0.145407216329313531E+02    0.334885338857581116E+01   -0.120861396236688883E+02    0.144271817929723412E+01   -0.130333063184662468E+02    0.131637532960191117E+01    0.342019695351549526E+05
   -0.492238710460476625E+00    0.610948633867605229E+00    0.480387244413687575E+00   -0.146678888164367844E+02    0.381990638704994856E+01   -0.120501993121940636E+02    0.128703750226384384E+01   -0.132047699601064377E+02    0.658477177020998172E+00    0.342019838557722396E+05
    0.671967054868105151E+00    0.971740947890963769E+00    0.480015927481642957E+00   -0.149119194014630256E+02    0.464496494238273705E+01   -0.120350190541282132E+02    0.138509256503953071E+01   -0.130808944121537767E+02    0.126971769260684275E+01    0.342019943247827468E+05
   -0.547608698428668106E+00    0.614703486394948762E+00    0.480317398597168543E+00   -0.149812846392197017E+02    0.417098132256165233E+01   -0.120563569984072139E+02    0.120818488021020887E+01   -0.131417242556372713E+02    0.128574352619407595E+01    0.342019961007981401E+05
   -0.220624023236872802E-01    0.617309082856906555E+00    0.480242637399068084E+00   -0.143928857335508944E+02    0.318110615760153603E+01   -0.120699707853770946E+02    0.148174365697235633E+01   -0.130583842642038306E+02    0.111884592202323563E+01    0.342020187745868679E+05
   -0.383429396018946989E+00    0.972289303503819813E+00    0.480229374649813190E+00   -0.144105252687168832E+02    0.325900883384576501E+01   -0.120862748901917954E+02    0.145342730322548097E+01   -0.131045135305753284E+02    0.105525923749493744E+01    0.342020287037896924E+05
    0.156056312903193373E+01    0.609146033745201265E+00    0.479915432943097575E+00   -0.148220422974342370E+02    0.407593885563878544E+01   -0.120047843103424743E+02    0.139564496366019375E+01   -0.131493765788579218E+02    0.963567195965726486E+00    0.342020307255428561E+05
    0.539610625114470110E+00    0.464914387677219432E+00    0.519855179709150850E+00   -0.148355664151216367E+02    0.424230290957290812E+01   -0.120919027684882643E+02    0.110552381728154825E+01   -0.130848680729040101E+02    0.105716488098608030E+01    0.342020374648521465E+05
   -0.140651415861599816E+01    0.618663070386407110E+00    0.480556470424314597E+00   -0.150344403302219458E+02    0.476365452409467593E+01   -0.120305381724156781E+02    0.137939133432970440E+01   -0.130882608325198824E+02    0.107048300194078716E+01    0.342020379681748091E+05
    0.825009921766532983E+00    0.611376805890788355E+00    0.480266446390144819E+00   -0.146510062456361823E+02    0.408683066467588674E+01   -0.120416842923255576E+02    0.136104528885734677E+01   -0.131325292925190222E+02    0.910683552620014103E+00    0.342020385432999028E+05
    0.857108820010861194E+00    0.976808271451049315E+00    0.480086911056788690E+00   -0.148640943796729186E+02    0.406468908341483726E+01   -0.120222771703035676E+02    0.139811861615111188E+01   -0.131358374744122308E+02    0.893678655288591361E+00    0.342020477837109938E+05
    0.111196909719879500E-01    0.962460007498606607E+00    0.480350629975085708E+00   -0.147278014182691663E+02    0.375537665808219145E+01   -0.120478664692944051E+02    0.122259311822611227E+01   -0.130922047816997598E+02    0.108099179351122210E+01    0.342020662297084928E+05
   -0.639810364549354915E+00    0.609879771568817231E+00    0.480374186317911511E+00   -0.148110216653197568E+02    0.398244462748869577E+01   -0.120356516412475543E+02    0.108744379137026725E+01   -0.131149262236649200E+02    0.120241886920871632E+01    0.342020672875331948E+05
    0.148728321794315477E+01    0.608883024783555604E+00    0.480103969864606239E+00   -0.143945968459844398E+02    0.322906280599297713E+01   -0.120627273529236874E+02    0.136321580758561245E+01   -0.131703852495700549E+02    0.932928748916185158E+00    0.342020891351114333E+05
   -0.102493131062937337E+01    0.605248610544851906E+00    0.480347613622306102E+00   -0.147090887736786335E+02    0.412352938912631295E+01   -0.120263209488323355E+02    0.150311199995861644E+01   -0.130970156479879485E+02    0.102031652974495968E+01    0.342020923960482760E+05
   -0.218512301575586321E+00    0.617959199586477936E+00    0.480408440740530407E+00   -0.146926636679099474E+02    0.359311059545019118E+01   -0.120157198053611580E+02    0.133895513146638701E+01   -0.130735955345694030E+02    0.113938466357587576E+01    0.342020952560705482E+05
   -0.836372439077759822E+00    0.608476062000678275E+00    0.480347982305251164E+00   -0.144678806833378903E+02    0.338172544229144112E+01   -0.121360527674034948E+02    0.989589833160786192E+00   -0.131482566558547678E+02    0.868981915507642921E+00    0.342020953613146266E+05
    0.315738578679667370E+00    0.611046262322710976E+00    0.480219236270096550E+00   -0.142048355997967857E+02    0.312145002968737728E+01   -0.120858576582140262E+02    0.135013784291134176E+01   -0.131372393035838506E+02    0.923251386896386750E+00    0.342021174739419876E+05
   -0.126001988132526321E+01    0.612919856731728330E+00    0.480388177383253123E+00   -0.146414205287279771E+02    0.423827685404278576E+01   -0.120862505106534570E+02    0.128624841093845599E+01   -0.130882109284428694E+02    0.124176097740485658E+01    0.342021175676247512E+05
   -0.701258487762046911E+00    0.607924783407569502E+00    0.480463680464865706E+00   -0.145250024837343510E+02    0.388702809210704148E+01   -0.120892908350330757E+02    0.121167778358058209E+01   -0.131768312637958900E+02    0.909321691595586845E+00    0.342021201211942462E+05
    0.233695534730053112E+00    0.963223412033425541E+00    0.480248706844747908E+00   -0.145207719102430826E+02    0.375417357540119312E+01   -0.120732251632062990E+02    0.126332362884974381E+01   -0.131488251213347986E+02    0.104390891579082545E+01    0.342021441333397524E+05
    0.169870538131098314E+01    0.609693531991428062E+00    0.480042235592976374E+00   -0.143817807229040771E+02    0.319914382798227281E+01   -0.120682360246131175E+02    0.111883594249760510E+01   -0.131376346648793536E+02    0.940846994426109973E+00    0.342021498684436374E+05
    0.554167415856575474E+00    0.609202454497243306E+00    0.480051992957984730E+00   -0.146931429306055144E+02    0.410826597402918381E+01   -0.120629699643186292E+02    0.144734505220614795E+01   -0.131618406920054341E+02    0.929779916705277931E+00    0.342025815479031880E+05
    0.640297125993672722E+00    0.608562633529206698E+00    0.480132028052800697E+00   -0.147071414746582771E+02    0.413554193700087325E+01   -0.120513211096868922E+02    0.124110576137989725E+01   -0.131974980518527207E+02    0.908837733796529212E+00    0.342023777079590509E+05
    0.544826591413325900E+00    0.603950425291565951E+00    0.480126806592577060E+00   -0.143986475088671906E+02    0.344014186019254842E+01   -0.120758346653998760E+02    0.118098992289493032E+01   -0.131270186173594556E+02    0.892030233332632649E+00    0.342030715825539228E+05
   -0.180299814258795266E+00    0.617695847764726080E+00    0.480323179267596156E+00   -0.144369223994233842E+02    0.368986515901136602E+01   -0.120746883061774852E+02    0.116756438161898846E+01   -0.131562643026183501E+02    0.107630272129068549E+01    0.342022656839447081E+05
    0.113361897172602255E+00    0.611424578604679136E+00    0.480295851295846787E+00   -0.146005341333926300E+02    0.348250656696149186E+01   -0.120571060889254191E+02    0.113814780731749132E+01   -0.131550477588843968E+02    0.848343786695234803E+00    0.342031041035816961E+05
   -0.139904878570785485E+00    0.612276063198590403E+00    0.480320021450476586E+00   -0.145903340071580878E+02    0.357944172496488866E+01   -0.121228651589588239E+02    0.133211877114156829E+01   -0.131617629975337458E+02    0.884914743553940619E+00    0.342023799358220931E+05
   -0.271174979595368626E+00    0.607881262588246041E+00    0.480307194722589537E+00   -0.144663048980855251E+02    0.337640356786543760E+01   -0.121004324575400908E+02    0.115635178577290576E+01   -0.131310350687324018E+02    0.116999118701553595E+01    0.342039046471608890E+05
   -0.271174979595368626E+00    0.607881262588246041E+00    0.480307194722589537E+00   -0.144663048980855251E+02    0.337640356786543760E+01   -0.121004324575400908E+02    0.115635178577290576E+01   -0.131310350687324018E+02    0.116999118701553595E+01    0.342039046471608890E+05
   -0.271174979595368626E+00    0.607881262588246041E+00    0.480307194722589537E+00   -0.144663048980855251E+02    0.337640356786543760E+01   -0.121004324575400908E+02    0.115635178577290576E+01   -0.131310350687324018E+02    0.116999118701553595E+01    0.342039046471608890E+05
    0.413391969925388736E+00    0.605882830255763949E+00    0.480195434191574344E+00   -0.145117754602158016E+02    0.343951295074901475E+01   -0.121182123842132565E+02    0.106785958624503374E+01   -0.130958155023776559E+02    0.108270194295682076E+01    0.342033992241822416E+05
    0.413391969925388736E+00    0.605882830255763949E+00    0.480195434191574344E+00   -0.145117754602158016E+02    0.343951295074901475E+01   -0.121182123842132565E+02    0.106785958624503374E+01   -0.130958155023776559E+02    0.108270194295682076E+01    0.342033992241822416E+05
    0.314066670045960450E-01    0.615246529199325876E+00    0.480307629587600815E+00   -0.143481419611140382E+02    0.334281054937559485E+01   -0.121044733207047237E+02    0.111609432888200999E+01   -0.130937852518288764E+02    0.107596522001918404E+01    0.342027996651867143E+05
   -0.788278878320653575E+00    0.605738398209151319E+00    0.480397070950417560E+00   -0.142575416198255933E+02    0.271013744639645537E+01   -0.121023981378709955E+02    0.116268593406491894E+01   -0.131185968966980830E+02    0.104030992701693470E+01    0.342028734389255915E+05
   -0.624434257340599430E+00    0.619587093520203358E+00    0.480332549688340382E+00   -0.148373213205958976E+02    0.392767515299882719E+01   -0.120629062153296740E+02    0.132235873991038044E+01   -0.131333238225307980E+02    0.826892420225908809E+00    0.342024807836308973E+05
   -0.532765257926051561E+00    0.615824808576867833E+00    0.480267030114321369E+00   -0.144404782095979787E+02    0.341026901469466193E+01   -0.121160923662055211E+02    0.131792095237052953E+01   -0.131268561704559374E+02    0.118613680558502210E+01    0.342024642379614670E+05
   -0.666583681504896219E+00    0.602004213713787983E+00    0.480345968497397358E+00   -0.147766402119774458E+02    0.402454085782296112E+01   -0.120531348438415939E+02    0.114942099031429867E+01   -0.131425672660181778E+02    0.116888709853833239E+01    0.342023792659815663E+05
   -0.144257700077883300E+00    0.610847557489469506E+00    0.480319297091884534E+00   -0.147971673069826295E+02    0.396541223978935253E+01   -0.120906836121781076E+02    0.110666710945504754E+01   -0.131392856307159818E+02    0.131876769639731650E+01    0.342026593972485862E+05
    0.113135169590723450E+00    0.606024245643584480E+00    0.480114056065931549E+00   -0.148236337219378616E+02    0.441150448157078401E+01   -0.121057589284601015E+02    0.108226708310016861E+01   -0.131226632792262645E+02    0.988406188236283456E+00    0.342029297647498242E+05
   -0.951256513112912927E+00    0.967542133690032502E+00    0.480405798366748293E+00   -0.145678340857886717E+02    0.341934274183678300E+01   -0.120693305355230454E+02    0.127310555686876525E+01   -0.131683793700432847E+02    0.928235414898135769E+00    0.342023855010289699E+05
    0.505420855442288541E+00    0.612280503674768717E+00    0.480211343460329454E+00   -0.149536371359231026E+02    0.420325935444018750E+01   -0.121176936229899876E+02    0.104288093298698015E+01   -0.131032320139596941E+02    0.109809064028523817E+01    0.342027817884788892E+05
    0.183962787333470956E+01    0.608319623991468772E+00    0.479967583293545441E+00   -0.146702082112056154E+02    0.366460900640085097E+01   -0.120717576726792046E+02    0.127654758073731567E+01   -0.131332402801650119E+02    0.106154925563923186E+01    0.342032230959394365E+05
   -0.141055293427108097E+00    0.610418085661769028E+00    0.480166483135679778E+00   -0.146713054677108410E+02    0.343208774367487468E+01   -0.120744408063785862E+02    0.113221482225233205E+01   -0.131104216661485502E+02    0.101817098108380200E+01    0.342027223734731961E+05
