    0.156241846084594727E+02    0.313878357410430908E+00    0.379861176013946533E+00   -0.184402132034301758E+02    0.594091916084289551E+01   -0.147495645284652710E+02    0.542732226848602295E+01   -0.143279153108596802E+02    0.815992355346679688E+00   -0.493763469304583559E+05   -0.559515351937697680E+01    1
   -0.643907070159912109E+01    0.343605875968933105E-01    0.270878076553344727E+00   -0.104093635082244873E+02    0.230566942691802979E+01   -0.166325801610946655E+02    0.910069227218627930E+00   -0.122735863924026489E+02    0.267932188510894775E+01   -0.488025601203227416E+05   -0.560515351937697748E+01    1
   -0.805153131484985352E+01    0.980579495429992676E+00    0.655781149864196777E+00   -0.134279787540435791E+02    0.417941594123840332E+01   -0.171853542327880859E+02    0.390140104293823242E+01   -0.148078298568725586E+02    0.473946547508239746E+01   -0.484385814951036591E+05   -0.561515351937697904E+01    1
   -0.577430486679077148E+01    0.318981528282165527E+00    0.646266877651214600E+00   -0.127997094392776489E+02    0.135690915584564209E+01   -0.111174345016479492E+02    0.517906093597412109E+01   -0.144824105501174927E+02    0.397709977626800537E+01   -0.471109792803773307E+05   -0.562515351937698060E+01    1
    0.107885885238647461E+02    0.677025854587554932E+00    0.373171687126159668E+00   -0.199120926856994629E+02    0.515375375747680664E+01   -0.146542328596115112E+02    0.285164487361907959E+01   -0.120577168464660645E+02    0.163573265075683594E+00   -0.465914682637155638E+05   -0.563515351937698039E+01    1
    0.624718666076660156E+01    0.957480728626251221E+00    0.634163320064544678E+00   -0.178011864423751831E+02    0.309450817108154297E+01   -0.137776875495910645E+02    0.580063354969024658E+01   -0.110658395290374756E+02    0.730012178421020508E+00   -0.463485332023135852E+05   -0.564515351937698284E+01    1
   -0.126763367652893066E+02    0.601741671562194824E-01    0.691888093948364258E+00   -0.110273784399032593E+02    0.380740499496459961E+01   -0.169413095712661743E+02    0.115044629573822021E+01   -0.159044229984283447E+02    0.184833490848541260E+01   -0.463185549823511392E+05   -0.565515351937698085E+01    1
   -0.336790084838867188E+00    0.108919560909271240E+00    0.371371865272521973E+00   -0.166211098432540894E+02    0.871140003204345703E+00   -0.164590114355087280E+02    0.434754753112792969E+01   -0.124262970685958862E+02    0.598221516609191895E+01   -0.452188066483838484E+05   -0.566515351937697975E+01    1
   -0.125394916534423828E+02    0.932067632675170898E+00    0.382843673229217529E+00   -0.155261462926864624E+02    0.461914515495300293E+01   -0.165216737985610962E+02    0.520240545272827148E+01   -0.165656226873397827E+02    0.294652390480041504E+01   -0.429726377754309215E+05   -0.567515351937697954E+01    1
    0.104020690917968750E+02    0.624431848526000977E+00    0.638426065444946289E+00   -0.198568451404571533E+02    0.423148941993713379E+01   -0.113503956794738770E+02    0.344072949886322021E+01   -0.187123763561248779E+02    0.332266151905059814E+01   -0.418288121752466395E+05   -0.568515351937697666E+01    1
    0.127210140228271484E+01    0.599731802940368652E-01    0.675059318542480469E+00   -0.104993534088134766E+02    0.108312535285949707E+01   -0.191542869806289673E+02    0.324635338783264160E+01   -0.199007767438888550E+02    0.561288070678710938E+01   -0.417802722794746514E+05   -0.569515351937697734E+01    1
   -0.165602946281433105E+02    0.106623589992523193E+00    0.296526968479156494E+00   -0.115128374099731445E+02    0.441630756855010986E+01   -0.120447438955307007E+02    0.510920047760009766E+00   -0.110029232501983643E+02    0.372183680534362793E+01   -0.414715795637459960E+05   -0.570515351937697890E+01    1
   -0.137888026237487793E+02    0.585704505443572998E+00    0.675329864025115967E+00   -0.106824469566345215E+02    0.336359202861785889E+01   -0.132323884963989258E+02    0.166902387142181396E+01   -0.100766456127166748E+02    0.489182996749877930E+01   -0.410404504700658727E+05   -0.571515351937697780E+01    1
   -0.824574470520019531E+01    0.415522873401641846E+00    0.623353421688079834E+00   -0.170953720808029175E+02    0.184957551956176758E+01   -0.110652124881744385E+02    0.442539668083190918E+01   -0.153408139944076538E+02    0.276355683803558350E+01   -0.396336600058424228E+05   -0.572515351937697403E+01    1
    0.910037994384765625E+01    0.818412244319915771E+00    0.387264370918273926E+00   -0.147656565904617310E+02    0.543030095100402832E+01   -0.132994109392166138E+02    0.453102099895477295E+01   -0.137960571050643921E+02    0.106807208061218262E+01   -0.394890505089684739E+05   -0.573515351937697382E+01    1
   -0.133278489112854004E+02    0.989982008934020996E+00    0.614248514175415039E+00   -0.193726652860641479E+02    0.227743148803710938E+00   -0.177489912509918213E+02    0.118573915958404541E+01   -0.150881206989288330E+02    0.547678363323211670E+01   -0.393152583501066547E+05   -0.574515351937697805E+01    1
    0.580708265304565430E+01    0.530891358852386475E+00    0.644425749778747559E+00   -0.164993816614151001E+02    0.456127381324768066E+01   -0.117982888221740723E+02    0.668181180953979492E+00   -0.179251211881637573E+02    0.193978714942932129E+01   -0.389417863086817670E+05   -0.575515351937698227E+01    1
    0.932412862777709961E+01    0.464853763580322266E+00    0.616234660148620605E+00   -0.188823348283767700E+02    0.339535117149353027E+00   -0.174538683891296387E+02    0.487867283821105957E+01   -0.175677144527435303E+02    0.840719819068908691E+00   -0.388366249574679823E+05   -0.576515351937698384E+01    1
   -0.865729331970214844E+01    0.200793862342834473E+00    0.632389128208160400E+00   -0.118451696634292603E+02    0.240180051326751709E+01   -0.169394534826278687E+02    0.291780960559844971E+01   -0.187805277109146118E+02    0.209951198101043701E+01   -0.386469181717378087E+05   -0.577515351937697918E+01    1
    0.161378622055053711E+02    0.520865917205810547E-01    0.622816503047943115E+00   -0.195789361000061035E+02    0.441513741016387939E+01   -0.150619286298751831E+02    0.366785895824432373E+01   -0.114531475305557251E+02    0.379616224765777588E+01   -0.357995595801423769E+05   -0.578515351937698075E+01    1
    0.228813171386718750E+01    0.664855182170867920E+00    0.387285888195037842E+00   -0.157223618030548096E+02    0.521234285831451416E+01   -0.124146348237991333E+02    0.476119136810302734E+01   -0.171561753749847412E+02    0.184410560131072998E+01   -0.353725322481539333E+05   -0.579515351937698409E+01    1
    0.118305873870849609E+02    0.553696155548095703E+00    0.335483551025390625E+00   -0.114207667112350464E+02    0.196746540069580078E+01   -0.199007737636566162E+02    0.300246405601501465E+01   -0.129871952533721924E+02    0.331188404560089111E+01   -0.353499994918404846E+05   -0.580515351937698565E+01    1
    0.856341838836669922E+01    0.287356376647949219E+00    0.369217872619628906E+00   -0.102227485179901123E+02    0.590700137615203857E+01   -0.177560615539550781E+02    0.429739344120025635E+01   -0.108027005195617676E+02    0.364350485801696777E+01   -0.352951018198425882E+05   -0.581515351937698366E+01    1
    0.599430561065673828E+01    0.104944109916687012E-01    0.348890066146850586E+00   -0.133183073997497559E+02    0.168905317783355713E+01   -0.163719129562377930E+02    0.903109073638916016E+00   -0.158938086032867432E+02    0.599225306510925293E+01   -0.352265546348448843E+05   -0.582515351937698256E+01    1
   -0.173889088630676270E+02    0.212044775485992432E+00    0.595174670219421387E+00   -0.161390489339828491E+02    0.804014682769775391E+00   -0.156358325481414795E+02    0.339197158813476562E+00   -0.182936048507690430E+02    0.300447070598602295E+01   -0.343015290047952440E+05   -0.583515351937698412E+01    1
   -0.278053283691406250E+00    0.623752176761627197E+00    0.354568958282470703E+00   -0.110043233633041382E+02    0.354234051704406738E+01   -0.155900794267654419E+02    0.226892709732055664E+01   -0.130550849437713623E+02    0.848119139671325684E+00   -0.341429651123656658E+05   -0.584515351937698391E+01    1
    0.181056022644042969E+02    0.220560133457183838E+00    0.365404009819030762E+00   -0.104498404264450073E+02    0.443175995349884033E+01   -0.103279811143875122E+02    0.559664797782897949E+01   -0.195249849557876587E+02    0.238813447952270508E+01   -0.338458250797457295E+05   -0.585515351937697837E+01    1
    0.192501497268676758E+02    0.141937136650085449E-01    0.388306617736816406E+00   -0.186401355266571045E+02    0.127886152267456055E+01   -0.185001188516616821E+02    0.417701554298400879E+01   -0.141511934995651245E+02    0.532114505767822266E-01   -0.312871803890962619E+05   -0.586515351937697371E+01    1
   -0.621112585067749023E+01    0.621590316295623779E+00    0.399948358535766602E+00   -0.177792006731033325E+02    0.163000667095184326E+01   -0.151890057325363159E+02    0.270688927173614502E+01   -0.190413689613342285E+02    0.597321152687072754E+01   -0.309014465279095166E+05   -0.587515351937697705E+01    1
   -0.149074578285217285E+02    0.969950616359710693E+00    0.367900609970092773E+00   -0.104543155431747437E+02    0.191213500499725342E+01   -0.199173986911773682E+02    0.379029536247253418E+01   -0.113823127746582031E+02    0.520203995704650879E+01   -0.297796728677502833E+05   -0.588515351937697684E+01    1
    0.440926790237426758E+01    0.944758772850036621E+00    0.390582501888275146E+00   -0.144424223899841309E+02    0.215189266204833984E+01   -0.150078374147415161E+02    0.548228859901428223E+00   -0.117075413465499878E+02    0.654388189315795898E+00   -0.291624425191984046E+05   -0.589515351937697751E+01    1
    0.955936193466186523E+01    0.820275545120239258E+00    0.597880959510803223E+00   -0.144411849975585938E+02    0.418303513526916504E+01   -0.152148246765136719E+02    0.152648663520812988E+01   -0.160790371894836426E+02    0.876992225646972656E+00   -0.283487841111277812E+05   -0.590515351937697286E+01    1
   -0.929837465286254883E+01    0.505624771118164062E+00    0.361058115959167480E+00   -0.112707024812698364E+02    0.494798040390014648E+01   -0.118375545740127563E+02    0.246919262409210205E+01   -0.134889441728591919E+02    0.407346832752227783E+01   -0.277355037280507677E+05   -0.591515351937697531E+01    1
   -0.183019495010375977E+02    0.997025310993194580E+00    0.399298071861267090E+00   -0.156262904405593872E+02    0.540884399414062500E+01   -0.141167873144149780E+02    0.195445704460144043E+01   -0.104317814111709595E+02    0.431293773651123047E+01   -0.273849008558141068E+05   -0.592515351937697687E+01    1
   -0.969796657562255859E+01    0.512106001377105713E+00    0.401585459709167480E+00   -0.195299690961837769E+02    0.512451016902923584E+01   -0.156191891431808472E+02    0.136590671539306641E+01   -0.110496199131011963E+02    0.387466478347778320E+01   -0.262244742437908862E+05   -0.593515351937697400E+01    1
   -0.874557733535766602E+01    0.736098885536193848E-01    0.598350405693054199E+00   -0.181813687086105347E+02    0.469455027580261230E+01   -0.132967472076416016E+02    0.680562973022460938E+00   -0.132630109786987305E+02    0.451705098152160645E+01   -0.260085902671045624E+05   -0.594515351937698000E+01    1
   -0.916407823562622070E+01    0.517234027385711670E+00    0.368664801120758057E+00   -0.133452087640762329E+02    0.348190784454345703E+00   -0.113499563932418823E+02    0.288273453712463379E+01   -0.145612007379531860E+02    0.234102201461791992E+01   -0.255610375076584169E+05   -0.595515351937698156E+01    1
    0.109494304656982422E+02    0.521681845188140869E+00    0.662023603916168213E+00   -0.119711232185363770E+02    0.583263015747070312E+01   -0.111719191074371338E+02    0.216729283332824707E+01   -0.124224621057510376E+02    0.161011648178100586E+01   -0.248553402388436079E+05   -0.596515351937697336E+01    1
   -0.886733770370483398E+01    0.777664780616760254E-01    0.407750129699707031E+00   -0.193303960561752319E+02    0.347024917602539062E+00   -0.166664183139801025E+02    0.569895493984222412E+01   -0.174021589756011963E+02    0.454306197166442871E+01   -0.243411586776790209E+05   -0.597515351937696959E+01    1
    0.108567237854003906E+01    0.898089885711669922E+00    0.593997240066528320E+00   -0.185176646709442139E+02    0.350729119777679443E+01   -0.129199045896530151E+02    0.627902626991271973E+00   -0.116508096456527710E+02    0.121092581748962402E+01   -0.242071268006777391E+05   -0.598515351937697559E+01    1
    0.143031716346740723E+02    0.919443309307098389E+00    0.619275808334350586E+00   -0.113772016763687134E+02    0.235334873199462891E+01   -0.158751910924911499E+02    0.172104835510253906E-01   -0.115930336713790894E+02    0.469408142566680908E+01   -0.225003759646669496E+05   -0.599515351937697627E+01    1
    0.788598775863647461E+01    0.282747149467468262E-01    0.391405403614044189E+00   -0.180090594291687012E+02    0.317551517486572266E+01   -0.103181874752044678E+02    0.190838384628295898E+01   -0.173970973491668701E+02    0.416028356552124023E+01   -0.217638670734979678E+05   -0.600515351937697517E+01    1
    0.307104349136352539E+01    0.558901488780975342E+00    0.403396248817443848E+00   -0.150463914871215820E+02    0.116528749465942383E+01   -0.143192738294601440E+02    0.316104054450988770E+00   -0.108298701047897339E+02    0.476600646972656250E+01   -0.216165568343577470E+05   -0.601515351937697851E+01    1
   -0.103797125816345215E+02    0.641047298908233643E+00    0.584226548671722412E+00   -0.184742075204849243E+02    0.409517526626586914E+01   -0.139211910963058472E+02    0.250610125064849854E+01   -0.131340408325195312E+02    0.393124580383300781E+01   -0.185216375077891425E+05   -0.602515351937697829E+01    1
    0.478730201721191406E+00    0.317345082759857178E+00    0.588558495044708252E+00   -0.164735096693038940E+02    0.364581441879272461E+01   -0.109440320730209351E+02    0.533027350902557373E+01   -0.189589393138885498E+02    0.595561516284942627E+01   -0.185016999354893342E+05   -0.603515351937697453E+01    1
