   -0.566949065477206915E+00    0.605163601017662311E+00    0.479893334233388813E+00   -0.155744113251322283E+02    0.552543074204421103E+01   -0.118997422487520890E+02    0.173035039022582593E+01   -0.131451002435812327E+02    0.598930048695854644E+00    0.342101419493044523E+05   -0.280051535193768544E+02    1
   -0.265146397509869658E+01    0.615989692938290423E+00    0.480744140398893349E+00   -0.148657930501546964E+02    0.390848227547734073E+01   -0.118589391872168530E+02    0.148592418077643895E+01   -0.130618483788548794E+02    0.662769473251111019E+00    0.342101568489051642E+05   -0.280151535193768630E+02    1
   -0.109370675594596634E+01    0.620610359836656245E+00    0.480469722960598256E+00   -0.141166596247730016E+02    0.326694745728044289E+01   -0.119523638821268197E+02    0.173430208477487025E+01   -0.131142468365792375E+02    0.512517217607905140E+00    0.342101879190957989E+05   -0.280251535193768575E+02    1
    0.384010734024059275E+00    0.980372665247605135E+00    0.480539200419603241E+00   -0.147694839709017369E+02    0.363865784630803812E+01   -0.118763833636465055E+02    0.156617822025817155E+01   -0.130248007685549450E+02    0.978011595163835623E+00    0.342102548321255017E+05   -0.280351535193768555E+02    1
    0.122639447691778258E+01    0.604171619541313265E+00    0.479959624884944258E+00   -0.148175139354350556E+02    0.352904945969604844E+01   -0.119488072798318150E+02    0.158728351539909918E+01   -0.133297090217459235E+02    0.989995666166618493E+00    0.342102549194116582E+05   -0.280451535193768535E+02    1
    0.204312563794154656E+01    0.981574041638296868E+00    0.479810067559992504E+00   -0.144697748955030860E+02    0.391166231850894430E+01   -0.118123785065115925E+02    0.159764025068037352E+01   -0.131361279505736928E+02    0.857937290937322183E+00    0.342102662812129129E+05   -0.280551535193768515E+02    1
    0.892615580173625744E+00    0.984163394035672878E+00    0.479799541901902493E+00   -0.144046486870793053E+02    0.319787713420527586E+01   -0.120004877614203789E+02    0.988899968328459278E+00   -0.131474555807751674E+02    0.154293133303609720E+01    0.342102920093827415E+05   -0.280651535193768567E+02    1
   -0.260606513231090275E+01    0.589115552867777503E+00    0.480718024099005992E+00   -0.140101115632934103E+02    0.297524325032682402E+01   -0.120353299366002151E+02    0.133008013625495725E+01   -0.132559537670882133E+02    0.766138272578984592E+00    0.342102935402313960E+05   -0.280751535193768653E+02    1
   -0.313005248426489047E+01    0.643646951816845392E+00    0.480771049227171843E+00   -0.149073280876410266E+02    0.466530754694037597E+01   -0.119817968624307749E+02    0.139936305877015621E+01   -0.130452620050629058E+02    0.132067110041910385E+01    0.342103212271806115E+05   -0.280851535193768633E+02    1
    0.198146305867297556E+01    0.106888470748939118E+00    0.520162484991760987E+00   -0.150629448552218523E+02    0.580728902145393633E+01   -0.120249199348751148E+02    0.135146699971867790E+01   -0.130015424270248925E+02    0.142779763951299365E+01    0.342103272421719739E+05   -0.280951535193768613E+02    1
   -0.310117021860779829E+00    0.974345228336667035E+00    0.479974605888949579E+00   -0.156587798190496432E+02    0.552077213081453255E+01   -0.119587427529985497E+02    0.151910499200196702E+01   -0.131899008401344453E+02    0.164779815737472290E+01    0.342103282165598357E+05   -0.281051535193768629E+02    1
   -0.107701152351734208E+01    0.948666624208605036E+00    0.480532970692443662E+00   -0.150899684953009210E+02    0.474278028925809725E+01   -0.119675493006724238E+02    0.980736208048411440E+00   -0.132361063784355562E+02    0.552507937491599432E+00    0.342103521713163937E+05   -0.281151535193768538E+02    1
    0.292049588383630265E+00    0.586639368465987854E+00    0.480308053630639775E+00   -0.154900716742233051E+02    0.598457161295055329E+01   -0.119543021581949933E+02    0.164729545335906336E+01   -0.130355818958248459E+02    0.188150606160626532E+01    0.342103562210849486E+05   -0.281251535193768554E+02    1
   -0.286278515527050814E+01    0.611704444533206937E+00    0.480933085363862256E+00   -0.147018411477686044E+02    0.472175193492811474E+01   -0.119434610158083050E+02    0.189609881472600472E+01   -0.132636425293317206E+02    0.690413117366527107E+00    0.342104066893554264E+05   -0.281351535193768605E+02    1
   -0.160938495512209556E+01    0.467523780092648000E+00    0.519602021546260673E+00   -0.146582200114937145E+02    0.366117745768302960E+01   -0.119563411180673320E+02    0.169877711664384146E+01   -0.130350066505605113E+02    0.669599497068182892E+00    0.342104256818643044E+05   -0.281451535193768656E+02    1
    0.437235329285279306E-01    0.960117147610019761E+00    0.480592327259177110E+00   -0.155247061644350293E+02    0.525191574411620543E+01   -0.118466636067951363E+02    0.200098646028612537E+01   -0.131503915589842428E+02    0.106741069802364041E+01    0.342104274527583038E+05   -0.281551535193768636E+02    1
    0.120448698308379676E-01    0.479017889050794787E+00    0.520213479004815293E+00   -0.145415411425131147E+02    0.435784702972188320E+01   -0.119112170314703185E+02    0.157976463026468461E+01   -0.131378633428007099E+02    0.110889513652463290E+01    0.342104402475035895E+05   -0.281651535193768616E+02    1
   -0.191253358358524039E+01    0.985838858079842728E+00    0.480741137851581180E+00   -0.156760529005164191E+02    0.566598512224076245E+01   -0.118425258180173660E+02    0.159005705249813456E+01   -0.131771148742212709E+02    0.988710551907749591E+00    0.342105373088442720E+05   -0.281751535193768561E+02    1
   -0.664110644106401082E+00    0.589246718887456389E+00    0.480217615003728782E+00   -0.157067960872963948E+02    0.559566685809811837E+01   -0.119733932974481707E+02    0.169353874056135090E+01   -0.132270280784809202E+02    0.402729646867280910E+00    0.342105735005053721E+05   -0.281851535193768541E+02    1
    0.115166196706208979E+01    0.989028560300562187E+00    0.479848793145164931E+00   -0.151025362236297198E+02    0.527121981352369851E+01   -0.118915605024746878E+02    0.142491823278492058E+01   -0.132673634329630072E+02    0.701745775347022316E+00    0.342106155607483815E+05   -0.281951535193768592E+02    1
   -0.154596716694393876E+01    0.979950844517086805E+00    0.480386889190222155E+00   -0.151781559589677180E+02    0.509139276657843531E+01   -0.121294389240177161E+02    0.121299409960511140E+01   -0.131046018550322945E+02    0.118379894559797250E+01    0.342106175252560060E+05   -0.282051535193768572E+02    1
    0.331064943493315056E+01    0.107768929989954396E+00    0.520239302823639949E+00   -0.144134037599088778E+02    0.334684494526445153E+01   -0.118551813051004995E+02    0.145802964185144690E+01   -0.131734720715469624E+02    0.869228691729187153E+00    0.342106808916444425E+05   -0.282151535193768552E+02    1
    0.537025938240990541E+00    0.611856460616758580E+00    0.480221350044830075E+00   -0.148825430992784788E+02    0.409763483792226513E+01   -0.119808573755207508E+02    0.180128114319312882E+01   -0.130508869905689693E+02    0.620147124766024405E+00    0.342108084989458730E+05   -0.282251535193768532E+02    1
    0.701683853696408733E+00    0.970165172273961485E+00    0.480326710866450457E+00   -0.149932542435671756E+02    0.458678510106530357E+01   -0.118828335334007473E+02    0.145616434331256017E+01   -0.130194257425060460E+02    0.761171314600743498E+00    0.342108207706805551E+05   -0.282351535193768548E+02    1
    0.904009283873676850E+00    0.444171695861308224E+00    0.520119105367327750E+00   -0.151636070816577142E+02    0.506554007547392260E+01   -0.120035361777773826E+02    0.127384131647793764E+01   -0.131221830263693100E+02    0.114214217822837627E+01    0.342108741511816625E+05   -0.282451535193768528E+02    1
    0.146104798173534789E+01    0.634687666200483891E+00    0.479871105118486907E+00   -0.154893389393089915E+02    0.515572138610927855E+01   -0.120239386331186573E+02    0.101063167819183697E+01   -0.131277702731788217E+02    0.938353158031751344E+00    0.342109523915988102E+05   -0.282551535193768579E+02    1
   -0.306257181867300332E+01    0.627973004898459752E+00    0.480781515636967527E+00   -0.146316429793536251E+02    0.470792750215605960E+01   -0.120484909767174067E+02    0.116350629874774736E+01   -0.130904749126482756E+02    0.136102462771720001E+01    0.342109541520123457E+05   -0.282651535193768524E+02    1
   -0.990969748827730257E+00    0.593183791379574443E+00    0.480662908057880645E+00   -0.142265760873021829E+02    0.313896190466894787E+01   -0.119923543297218025E+02    0.174891505007116055E+01   -0.130987250549716343E+02    0.801833341978114955E+00    0.342109841580957727E+05   -0.282751535193768540E+02    1
   -0.906984980129344365E+00    0.113399521787062293E+00    0.519913627584277283E+00   -0.146649801106929463E+02    0.429171681128115168E+01   -0.120015705442401632E+02    0.147450530644012079E+01   -0.130610647132983786E+02    0.843500236773410239E+00    0.342110108237138484E+05   -0.282851535193768555E+02    1
   -0.396601565566232495E+00    0.607695308223237252E+00    0.480539348517372178E+00   -0.149936697348192265E+02    0.441019228888514991E+01   -0.118887483571898063E+02    0.125087616482028530E+01   -0.131957136728204834E+02    0.291796363456425623E+00    0.342110288756270820E+05   -0.282951535193768571E+02    1
    0.301215472564869913E+01    0.628554008510359141E+00    0.479950298310563239E+00   -0.151693195468026687E+02    0.454118531613034904E+01   -0.119115643861990819E+02    0.130740884534001545E+01   -0.131501130401679482E+02    0.763775568497394808E+00    0.342110321575308117E+05   -0.283051535193768586E+02    1
   -0.332532020451351684E+01    0.965927038733710552E+00    0.481016443179119457E+00   -0.147570916427396615E+02    0.362169597448134573E+01   -0.120223234699116404E+02    0.122265980707219146E+01   -0.132856973287058402E+02    0.942562961689014100E+00    0.342110432515804423E+05   -0.283151535193768567E+02    1
   -0.154861719157291944E+01    0.595444856786451093E+00    0.480774477959776347E+00   -0.148308963870985515E+02    0.500947677772878119E+01   -0.120123385847883632E+02    0.120097093909962815E+01   -0.130196093435300071E+02    0.120476707833729990E+01    0.342110475231460296E+05   -0.283251535193768511E+02    1
   -0.996038534320394575E+00    0.961148708277664965E+00    0.480423119020585321E+00   -0.142024938701846217E+02    0.220665307540245514E+01   -0.120750925449933018E+02    0.956641326706508366E+00   -0.131493268139640662E+02    0.945701630592402198E+00    0.342110582723907428E+05   -0.283351535193768527E+02    1
   -0.183664625248351498E+01    0.994006717322077127E+00    0.480658001916856592E+00   -0.142443053758075191E+02    0.294624340329704459E+01   -0.119821962280127625E+02    0.125103171987132322E+01   -0.130056994294008472E+02    0.149665848226511100E+01    0.342111402907476295E+05   -0.283451535193768542E+02    1
    0.303063456920659036E+01    0.973511345544400830E-01    0.520190173470882589E+00   -0.151878603176285907E+02    0.591451565135612967E+01   -0.119198979415722892E+02    0.138852206594619965E+01   -0.131685467152527025E+02    0.744970458272796843E+00    0.342111615944595542E+05   -0.283551535193768558E+02    1
   -0.345875019411998608E+00    0.454476845349940317E+00    0.519556257666441978E+00   -0.152534234858154711E+02    0.480331513948050493E+01   -0.119221295888195051E+02    0.188976880106329981E+01   -0.132601712178021440E+02    0.907864611987173831E+00    0.342111744470329140E+05   -0.283651535193768574E+02    1
   -0.383432038922109086E-01    0.930201012270601424E-01    0.519699173044150919E+00   -0.142398381940992014E+02    0.372193501841175411E+01   -0.119921078948409825E+02    0.174695589220869207E+01   -0.131813865743880800E+02    0.962162598910513811E+00    0.342112746785532217E+05   -0.283751535193768589E+02    1
   -0.490840321992941142E+00    0.498845218950059177E+00    0.519875019488767243E+00   -0.144606360594009633E+02    0.355283156640697673E+01   -0.118830801314159800E+02    0.159666623820231779E+01   -0.130803311811741683E+02    0.150250950007339301E+01    0.342113291437365697E+05   -0.283851535193768569E+02    1
   -0.177146559081024435E+01    0.982930374922775907E+00    0.480345247129904784E+00   -0.152576140677400929E+02    0.495583581967265729E+01   -0.119542648379133727E+02    0.136742073688061305E+01   -0.132175085028647885E+02    0.151347113639587016E+01    0.342113334759618156E+05   -0.283951535193768585E+02    1
   -0.183776072970836424E+00    0.475163805123537952E+00    0.519880528979795975E+00   -0.140132223241495666E+02    0.329472752953520365E+01   -0.119719263451271107E+02    0.124692483029117152E+01   -0.132573303796466124E+02    0.674397085988887923E+00    0.342113341419536300E+05   -0.284051535193768565E+02    1
    0.214031481586641448E+01    0.929040069953246117E-01    0.520304300863936642E+00   -0.154588816370702737E+02    0.530923553117948543E+01   -0.119222636695870250E+02    0.153414760016959173E+01   -0.129759165147617317E+02    0.129565035951391216E+01    0.342113803148590960E+05   -0.284151535193768510E+02    1
   -0.155391329928874100E+01    0.110962116427764657E+00    0.519597591200759323E+00   -0.143799643951379430E+02    0.310545251736523298E+01   -0.119000803805555382E+02    0.197467270246285764E+01   -0.131386782152118293E+02    0.545503698670115944E+00    0.342114132522856817E+05   -0.284251535193768561E+02    1
   -0.537796215034497038E+00    0.973260839030871794E+00    0.480311120390632063E+00   -0.149599486762443075E+02    0.371663480845275362E+01   -0.119945215211744891E+02    0.133187530316231539E+01   -0.131034038221574392E+02    0.472664314986594336E+00    0.342114238520518411E+05   -0.284351535193768541E+02    1
