   -0.203873782356359001E+01    0.955862811453565553E+00    0.480637502515236958E+00   -0.137874171191112538E+02    0.161703098546144641E+01   -0.120892046282850778E+02    0.130469164587039610E+01   -0.132983105505895232E+02    0.238171472326858091E+00    0.208006485379518825E+06
   -0.160225129455625748E+01    0.954376529021695119E+00    0.480607281575603063E+00   -0.137320051982088103E+02    0.177395068478256057E+01   -0.120486308043650201E+02    0.140381150639479246E+01   -0.132856757636426863E+02    0.353732609705554701E+00    0.208006495839996263E+06
   -0.131024142052183024E+01    0.952417357230669226E+00    0.480461965369608834E+00   -0.137525680275347817E+02    0.135188367156842437E+01   -0.121330659467648623E+02    0.128967468005454866E+01   -0.132577667687293221E+02    0.522724719541206251E+00    0.208006501239582547E+06
   -0.401195486562180292E+00    0.627935488346752391E+00    0.480394446298022804E+00   -0.137930914502521382E+02    0.172225416683149901E+01   -0.120905065700178262E+02    0.118894456938504200E+01   -0.132817975335566505E+02    0.360734757413652685E+00    0.208006506476601236E+06
   -0.796415709460507770E+00    0.627009843152223967E+00    0.480368906709074894E+00   -0.137707669192162339E+02    0.162944319999438969E+01   -0.120829095539103939E+02    0.126022361410079919E+01   -0.131883068627096751E+02    0.733370458960775129E+00    0.208006506699371850E+06
   -0.360376707391967699E+00    0.964372573382792697E+00    0.480367235360664613E+00   -0.137228416773861355E+02    0.155197996769452340E+01   -0.120588303987578520E+02    0.155839239776760419E+01   -0.132644042476682777E+02    0.410032613189135531E+00    0.208006512501163990E+06
   -0.605721480331730788E+00    0.959367406871417638E+00    0.480364033909365051E+00   -0.137865384701671942E+02    0.156710780421307083E+01   -0.121088804554082738E+02    0.139524627675670621E+01   -0.132398844492914982E+02    0.350250459163307493E+00    0.208007264935396146E+06
   -0.934811568087212663E+00    0.956944702703345085E+00    0.480451741022780876E+00   -0.137838691819690773E+02    0.150661969970633081E+01   -0.120411077983866655E+02    0.132871436643019702E+01   -0.133033835516660837E+02    0.367346853644251903E+00    0.208006963464096189E+06
   -0.772136821597197098E+00    0.954548974482762214E+00    0.480503265081519526E+00   -0.137711562202861550E+02    0.156072906140931389E+01   -0.120863907600550888E+02    0.137493128473548021E+01   -0.132578256104613601E+02    0.402545102673283361E+00    0.208007859291548026E+06
   -0.772136821597197098E+00    0.954548974482762214E+00    0.480503265081519526E+00   -0.137711562202861550E+02    0.156072906140931389E+01   -0.120863907600550888E+02    0.137493128473548021E+01   -0.132578256104613601E+02    0.402545102673283361E+00    0.208007859291548026E+06
   -0.425271093471476291E+00    0.960067655247088814E+00    0.480322586902578286E+00   -0.137627852632105760E+02    0.143922231520991928E+01   -0.120796041176387323E+02    0.135912134490839298E+01   -0.132656395299832965E+02    0.566123356438249292E+00    0.208007450548912282E+06
   -0.133574016718802113E+01    0.958603231241835552E+00    0.480576131290833597E+00   -0.137236034255200785E+02    0.157877880865854126E+01   -0.120723342188978293E+02    0.126403791091153539E+01   -0.132202687410266968E+02    0.509184005933402517E+00    0.208007199097307865E+06
   -0.108171727450052302E+01    0.956016457979977363E+00    0.480418643223689656E+00   -0.136938363658708866E+02    0.156942474352312211E+01   -0.121238926922847003E+02    0.116773637626153048E+01   -0.132486072701666711E+02    0.369130016169633923E+00    0.208006896421149955E+06
   -0.935628575403946172E-01    0.959954532437416796E+00    0.480249525049175785E+00   -0.137826322197850395E+02    0.145225412233895224E+01   -0.120979886088965749E+02    0.143012891872842984E+01   -0.132426566119803297E+02    0.522914628102163714E+00    0.208007295372187044E+06
   -0.336884238325186658E+00    0.958390400961281252E+00    0.480337997158331254E+00   -0.138050697105403284E+02    0.160984685540809869E+01   -0.121200364215541683E+02    0.122691072094351217E+01   -0.132417814110273895E+02    0.532709951032203755E+00    0.208007826178838033E+06
   -0.336884238325186658E+00    0.958390400961281252E+00    0.480337997158331254E+00   -0.138050697105403284E+02    0.160984685540809869E+01   -0.121200364215541683E+02    0.122691072094351217E+01   -0.132417814110273895E+02    0.532709951032203755E+00    0.208007826178838033E+06
   -0.150986697837486972E+01    0.953468496172313440E+00    0.480633075844525470E+00   -0.137529195434822356E+02    0.161481703635411411E+01   -0.120681638334942214E+02    0.128138255135938040E+01   -0.132471944839445381E+02    0.542945289778575813E+00    0.208007311725952080E+06
   -0.154498652521723301E+01    0.954754246679451302E+00    0.480526286998637919E+00   -0.137365681561831234E+02    0.170300549644535959E+01   -0.121545247389698723E+02    0.123572485808974042E+01   -0.132418820643263366E+02    0.586188361291964499E+00    0.208006749240896781E+06
    0.103676757234048011E-01    0.961153841841012935E+00    0.480302250143700871E+00   -0.137627967553053114E+02    0.159463102951059410E+01   -0.121154504531775977E+02    0.119700857333175037E+01   -0.132761655924364330E+02    0.362716690910377615E+00    0.208007626999828615E+06
    0.103676757234048011E-01    0.961153841841012935E+00    0.480302250143700871E+00   -0.137627967553053114E+02    0.159463102951059410E+01   -0.121154504531775977E+02    0.119700857333175037E+01   -0.132761655924364330E+02    0.362716690910377615E+00    0.208007626999828615E+06
   -0.314821115307218236E+00    0.957015097161483141E+00    0.480229611582441762E+00   -0.137876135389730266E+02    0.164317935788290725E+01   -0.120615082944237724E+02    0.136221733621479046E+01   -0.132445941407283154E+02    0.330007445549910627E+00    0.208006951364225708E+06
   -0.903183972264098855E+00    0.955899235415592186E+00    0.480399703865802330E+00   -0.137053688511022802E+02    0.147432477267528772E+01   -0.121532675068742364E+02    0.118856451673871399E+01   -0.132029678938963446E+02    0.573197650367738953E+00    0.208006529693736346E+06
   -0.909276204786934272E+00    0.957704988247592981E+00    0.480418553684463734E+00   -0.137138753384927803E+02    0.132835094570325229E+01   -0.120816793959075230E+02    0.143510755368320853E+01   -0.132582771248928353E+02    0.516416367298638490E+00    0.208006588952320162E+06
   -0.409961773243491479E+00    0.955283585538096447E+00    0.480338784889025983E+00   -0.137276748643272128E+02    0.143594101477477620E+01   -0.120987327016242325E+02    0.131916685771962694E+01   -0.132402438982683002E+02    0.406079332065208132E+00    0.208007648348216782E+06
   -0.409961773243491479E+00    0.955283585538096447E+00    0.480338784889025983E+00   -0.137276748643272128E+02    0.143594101477477620E+01   -0.120987327016242325E+02    0.131916685771962694E+01   -0.132402438982683002E+02    0.406079332065208132E+00    0.208007648348216782E+06
   -0.140527754584637421E+01    0.954231687642101090E+00    0.480503234598394280E+00   -0.137499554214839996E+02    0.137423345813164755E+01   -0.120932987987049483E+02    0.128835607275226738E+01   -0.132232619127237534E+02    0.490511609905647239E+00    0.208006863004268846E+06
   -0.862717165464790270E+00    0.953441254632090618E+00    0.480423598219446246E+00   -0.137421266143817764E+02    0.167796395479568172E+01   -0.120922811292470538E+02    0.131722824527752258E+01   -0.132291124338045911E+02    0.519269035549692504E+00    0.208008546993670403E+06
   -0.862717165464790270E+00    0.953441254632090618E+00    0.480423598219446246E+00   -0.137421266143817764E+02    0.167796395479568172E+01   -0.120922811292470538E+02    0.131722824527752258E+01   -0.132291124338045911E+02    0.519269035549692504E+00    0.208008546993670403E+06
   -0.862717165464790270E+00    0.953441254632090618E+00    0.480423598219446246E+00   -0.137421266143817764E+02    0.167796395479568172E+01   -0.120922811292470538E+02    0.131722824527752258E+01   -0.132291124338045911E+02    0.519269035549692504E+00    0.208008546993670403E+06
   -0.862717165464790270E+00    0.953441254632090618E+00    0.480423598219446246E+00   -0.137421266143817764E+02    0.167796395479568172E+01   -0.120922811292470538E+02    0.131722824527752258E+01   -0.132291124338045911E+02    0.519269035549692504E+00    0.208008546993670403E+06
   -0.253665803003457313E+00    0.960693597845365344E+00    0.480255192173910717E+00   -0.137729887608663972E+02    0.150393147636691271E+01   -0.120895279456491824E+02    0.118360321876137031E+01   -0.132575398846927346E+02    0.394139605631864010E+00    0.208007231389786699E+06
    0.229665275328422069E+00    0.960750821158549595E+00    0.480192831911264495E+00   -0.137450015933322636E+02    0.158524186124647359E+01   -0.121257673328612121E+02    0.121449179821799746E+01   -0.132672040066034107E+02    0.391777701345094487E+00    0.208007377517396235E+06
   -0.212585149984651167E+00    0.953545207287517904E+00    0.480327651571132830E+00   -0.137973450548341603E+02    0.176429789816028615E+01   -0.121276226938563418E+02    0.115665218536678238E+01   -0.132118514629824890E+02    0.537822480506640499E+00    0.208007029362491914E+06
   -0.919757493810028137E+00    0.955122654143814476E+00    0.480473539030597085E+00   -0.137876486075659876E+02    0.169153202500625399E+01   -0.120341198534019220E+02    0.148875560604076185E+01   -0.132052502186727594E+02    0.544651615542180334E+00    0.208006989221193246E+06
   -0.115076597769716926E+01    0.955553608359097528E+00    0.480525747602926212E+00   -0.137252682624921611E+02    0.169615737084247176E+01   -0.121106683379719993E+02    0.135457799204360008E+01   -0.132234358826725007E+02    0.678755184077048268E+00    0.208007505297977128E+06
   -0.330298414617789859E+00    0.957471013179105435E+00    0.480400252293551211E+00   -0.137183105202118885E+02    0.156452342982135195E+01   -0.121354788941610501E+02    0.138244314648397304E+01   -0.133306025920807780E+02    0.266855730248160061E+00    0.208006773420008481E+06
   -0.898631115844040096E+00    0.953989546849051462E+00    0.480518494222208381E+00   -0.137906095782260820E+02    0.141406822444101588E+01   -0.120799368301130468E+02    0.127585140025918209E+01   -0.132600700870107335E+02    0.392866013538989312E+00    0.208006627994109178E+06
   -0.114865488121554549E+01    0.959471079928790438E+00    0.480504284616389721E+00   -0.137373635110650962E+02    0.151621126458688060E+01   -0.121099696260455190E+02    0.157226122126925194E+01   -0.132195087425901203E+02    0.679756089455816115E+00    0.208006695312191616E+06
   -0.503808002675100397E+00    0.955921378022744794E+00    0.480344313534618150E+00   -0.136952150401415516E+02    0.150719064291004035E+01   -0.120763838977907891E+02    0.131482781668799986E+01   -0.132954591058528404E+02    0.409305193710507442E+00    0.208007203542704112E+06
   -0.841326321431612456E+00    0.958488056647557984E+00    0.480370701108597975E+00   -0.137104622660246083E+02    0.149234845748813294E+01   -0.121370417018279806E+02    0.147981640030861383E+01   -0.132192826194553366E+02    0.683156144344765681E+00    0.208007041287166416E+06
   -0.471523031748525057E+00    0.952623729203572855E+00    0.480412581056389454E+00   -0.137459682356155000E+02    0.152826168417786112E+01   -0.120957526111814389E+02    0.125499392969977630E+01   -0.132990854546090631E+02    0.564709911158739919E+00    0.208006677514802665E+06
    0.394313865364598115E+00    0.953336398401295471E+00    0.480161376238708748E+00   -0.137741904212196111E+02    0.159652822291989827E+01   -0.121039306052823061E+02    0.126403307212427274E+01   -0.132004399630566844E+02    0.550302636923312494E+00    0.208006857207301538E+06
   -0.738543694264752304E+00    0.965099622696528159E+00    0.480357154120416519E+00   -0.137563565593379806E+02    0.143478534270553060E+01   -0.120695561436349319E+02    0.140812105388611419E+01   -0.132678890722139009E+02    0.394272134361151994E+00    0.208006803201134317E+06
   -0.300233550864668075E-01    0.951660845274832634E+00    0.480222935399000017E+00   -0.138132657767912637E+02    0.150645597464380798E+01   -0.120704763058501197E+02    0.139652128189879221E+01   -0.132195923150630517E+02    0.606471482426561903E+00    0.208006523524603341E+06
   -0.165737816353801648E+01    0.954345341960706639E+00    0.480566279959010079E+00   -0.137130344736036136E+02    0.148724303095689958E+01   -0.120828391709091925E+02    0.121995600312175556E+01   -0.132638610134556156E+02    0.384493365413232313E+00    0.208006859301696997E+06
   -0.189328918057238837E+00    0.959406226626787761E+00    0.480350853923940502E+00   -0.137882744280239518E+02    0.164149575621860810E+01   -0.120665535631584468E+02    0.124537634917763196E+01   -0.132774370755480220E+02    0.598459763447298565E+00    0.208006641268701758E+06
   -0.365315102732211017E+00    0.958358844134952315E+00    0.480227440505868020E+00   -0.136969625954743712E+02    0.164631733710301420E+01   -0.121283149804820560E+02    0.141135008524307937E+01   -0.132773543273269112E+02    0.409218987571341564E+00    0.208006667941209045E+06
   -0.590501378546889555E+00    0.955804284294183515E+00    0.480351378942851848E+00   -0.138099089891182629E+02    0.159483519989198808E+01   -0.120779425253787736E+02    0.133373097688944520E+01   -0.131796829123955916E+02    0.500816890712766472E+00    0.208006768186068744E+06
   -0.548508014746190042E+00    0.961420071638423135E+00    0.480432473107747837E+00   -0.137587767465257329E+02    0.156217071392295104E+01   -0.120654761270449438E+02    0.129235849318082185E+01   -0.132397995223715146E+02    0.501531581974765106E+00    0.208007790931997471E+06
