   -0.185100144530937172E+01    0.959504466889135599E+00    0.480493463672209908E+00   -0.137190011129971747E+02    0.182364647215367026E+01   -0.120634172063072391E+02    0.154574069972722095E+01   -0.132616426792847832E+02    0.287097934800844223E+00    0.208003046787797357E+06
   -0.243338691027060960E+01    0.954716163163442211E+00    0.480762827433778683E+00   -0.137273004829410628E+02    0.173251307036371771E+01   -0.120916448895054813E+02    0.132417797797135384E+01   -0.131490839126562289E+02    0.697248389198959928E+00    0.208003059856319451E+06
   -0.243338691027060960E+01    0.954716163163442211E+00    0.480762827433778683E+00   -0.137273004829410628E+02    0.173251307036371771E+01   -0.120916448895054813E+02    0.132417797797135384E+01   -0.131490839126562289E+02    0.697248389198959928E+00    0.208003059856319451E+06
   -0.846004353369067985E+00    0.621083958245534307E+00    0.480405557028672436E+00   -0.136708470104506290E+02    0.139219018857413834E+01   -0.120958545384056215E+02    0.131215059508206977E+01   -0.133263854074048762E+02    0.167147127657120809E+00    0.208003060479490669E+06
    0.131264936088662409E+00    0.953956662131541622E+00    0.480196131979978014E+00   -0.137312190947385702E+02    0.136449438431250125E+01   -0.121087257934108798E+02    0.106047740918592637E+01   -0.132247641713847557E+02    0.410603391827266129E+00    0.208003081121181254E+06
   -0.202843653219005660E+00    0.465898404523444221E+00    0.519706673132631303E+00   -0.137688978199164715E+02    0.169747493791525073E+01   -0.120474381042017420E+02    0.128969429278946590E+01   -0.131703686643211384E+02    0.713838680280650006E+00    0.208003092350216000E+06
   -0.962417729209505524E+00    0.962289630741481550E+00    0.480576360363573207E+00   -0.137763738982792638E+02    0.151114879839899663E+01   -0.120476061705332356E+02    0.113484132864698006E+01   -0.131825155549941719E+02    0.757327291995709695E+00    0.208003114059667918E+06
   -0.962417729209505524E+00    0.962289630741481550E+00    0.480576360363573207E+00   -0.137763738982792638E+02    0.151114879839899663E+01   -0.120476061705332356E+02    0.113484132864698006E+01   -0.131825155549941719E+02    0.757327291995709695E+00    0.208003114059667918E+06
    0.122500309091293502E+00    0.969507773614434298E+00    0.480192813851655187E+00   -0.137170359448753771E+02    0.176270762941538783E+01   -0.121030161055095782E+02    0.122200160226480747E+01   -0.132012457765467701E+02    0.808035939152993543E+00    0.208003142550399294E+06
   -0.565113828407902474E+00    0.631515788973228798E+00    0.480368466463092336E+00   -0.137493415434579056E+02    0.149321618681574941E+01   -0.121868137089098454E+02    0.126385781896509508E+01   -0.133116318926432804E+02    0.216913258038404499E+00    0.208003161486665020E+06
   -0.565113828407902474E+00    0.631515788973228798E+00    0.480368466463092336E+00   -0.137493415434579056E+02    0.149321618681574941E+01   -0.121868137089098454E+02    0.126385781896509508E+01   -0.133116318926432804E+02    0.216913258038404499E+00    0.208003161486665020E+06
   -0.954985986674294907E-01    0.943587575601885553E+00    0.480381924372731917E+00   -0.138076551688293936E+02    0.193068729614084544E+01   -0.120540186481146385E+02    0.126041101220273100E+01   -0.132382850894818560E+02    0.307454146967914288E+00    0.208003166714748251E+06
   -0.494689959655872258E+00    0.939535495874098014E+00    0.480393949616747029E+00   -0.137651958523938731E+02    0.183170869738723230E+01   -0.120665106947008134E+02    0.139608995902024513E+01   -0.133025708128766524E+02    0.367716463558431794E+00    0.208003172543415101E+06
   -0.494689959655872258E+00    0.939535495874098014E+00    0.480393949616747029E+00   -0.137651958523938731E+02    0.183170869738723230E+01   -0.120665106947008134E+02    0.139608995902024513E+01   -0.133025708128766524E+02    0.367716463558431794E+00    0.208003172543415101E+06
   -0.205630765881372568E+01    0.959261965961301644E+00    0.480667747601900675E+00   -0.137302510048121889E+02    0.162237829975349412E+01   -0.120743192131735952E+02    0.146341316922557274E+01   -0.133838904499728226E+02    0.216460400108213519E+00    0.208003176767346915E+06
    0.167225592167810078E-01    0.965192687886033740E+00    0.480400130323780039E+00   -0.137689826925494749E+02    0.177702773760931576E+01   -0.120769515885392380E+02    0.132059664354024164E+01   -0.133090325851641946E+02    0.525066287230786855E+00    0.208003183400530135E+06
    0.167225592167810078E-01    0.965192687886033740E+00    0.480400130323780039E+00   -0.137689826925494749E+02    0.177702773760931576E+01   -0.120769515885392380E+02    0.132059664354024164E+01   -0.133090325851641946E+02    0.525066287230786855E+00    0.208003183400530135E+06
    0.184300479294666530E+00    0.950328232671803996E+00    0.480252243533998036E+00   -0.137116649811868712E+02    0.163134355102757911E+01   -0.121261724967265536E+02    0.149806387812148945E+01   -0.131346977948993100E+02    0.868875958898024048E+00    0.208003183497529710E+06
    0.184300479294666530E+00    0.950328232671803996E+00    0.480252243533998036E+00   -0.137116649811868712E+02    0.163134355102757911E+01   -0.121261724967265536E+02    0.149806387812148945E+01   -0.131346977948993100E+02    0.868875958898024048E+00    0.208003183497529710E+06
    0.182690150728582523E+00    0.624397294715899998E+00    0.480067559082802187E+00   -0.137800154274181192E+02    0.160129169377297975E+01   -0.120850907498430420E+02    0.137626071895840596E+01   -0.133005939675985889E+02    0.349704178019563994E+00    0.208003200750314631E+06
   -0.413682835279910677E+00    0.628089062831940770E+00    0.480423412404701267E+00   -0.138751001147207464E+02    0.193784359397235750E+01   -0.120220307626354668E+02    0.122150905471082649E+01   -0.132398378151964700E+02    0.378530073711034087E+00    0.208003208719380549E+06
   -0.413682835279910677E+00    0.628089062831940770E+00    0.480423412404701267E+00   -0.138751001147207464E+02    0.193784359397235750E+01   -0.120220307626354668E+02    0.122150905471082649E+01   -0.132398378151964700E+02    0.378530073711034087E+00    0.208003208719380549E+06
   -0.167747791342616637E+00    0.614807281729190747E+00    0.480346530008706030E+00   -0.137239338230236214E+02    0.146523938194216674E+01   -0.120672957459786314E+02    0.141989203054201019E+01   -0.132584341458503374E+02    0.650933748037695770E+00    0.208003220597975655E+06
   -0.783757380092605871E+00    0.953362612421086331E+00    0.480594895292676183E+00   -0.137436217753511798E+02    0.148288065123845336E+01   -0.120409424975980439E+02    0.144468609942079262E+01   -0.132016957079960857E+02    0.432882277000359750E+00    0.208003222949341871E+06
   -0.702656133652624248E+00    0.956063901866215482E+00    0.480569891347262468E+00   -0.138013564437032805E+02    0.155986952869820428E+01   -0.121077270878959595E+02    0.126308481628133240E+01   -0.133647973047002822E+02    0.209157529231788542E+00    0.208003239700666163E+06
    0.432419583706522559E+00    0.130675015240905024E+00    0.519840995272165984E+00   -0.136773805410875546E+02    0.153633235339254082E+01   -0.121337396368729529E+02    0.145717682652727731E+01   -0.132511217121877110E+02    0.604878178894835195E+00    0.208003258817976806E+06
   -0.112612851543654102E+01    0.961168313848857703E+00    0.480594156419987095E+00   -0.137818527815029750E+02    0.188780360338765130E+01   -0.120265360266457453E+02    0.141755688496441756E+01   -0.131665752615787515E+02    0.704943320093041503E+00    0.208003261734928354E+06
    0.863378913259253977E-01    0.618617904851951117E+00    0.480200668881056503E+00   -0.136881964243260903E+02    0.168222164261648510E+01   -0.121590483124909401E+02    0.114285223034163286E+01   -0.132405602247605803E+02    0.554262714538300560E+00    0.208003263269995106E+06
   -0.358302843908695934E+00    0.953561867213679526E+00    0.480431982151993953E+00   -0.138751313103065499E+02    0.176067846576509979E+01   -0.120848220049138249E+02    0.120881068826885896E+01   -0.133196205644777059E+02    0.478219747154841404E-01    0.208003302017305279E+06
   -0.199529517767309983E+00    0.952568539790698443E+00    0.480236483567259065E+00   -0.136598327941307858E+02    0.153067526318698954E+01   -0.121284298366017591E+02    0.149045777743969188E+01   -0.133089348148782936E+02    0.780615894970042162E-01    0.208003308047859231E+06
   -0.229603560878462787E+00    0.962947240567717966E+00    0.480459652812816718E+00   -0.137061315569464206E+02    0.163989689551350604E+01   -0.120438412471082490E+02    0.152320660841234901E+01   -0.132881486463287501E+02    0.561229315257016692E+00    0.208003312332080677E+06
   -0.229603560878462787E+00    0.962947240567717966E+00    0.480459652812816718E+00   -0.137061315569464206E+02    0.163989689551350604E+01   -0.120438412471082490E+02    0.152320660841234901E+01   -0.132881486463287501E+02    0.561229315257016692E+00    0.208003312332080677E+06
   -0.141520566325837294E+01    0.946086401554937728E+00    0.480586325173118445E+00   -0.136497576848196651E+02    0.163656905418652054E+01   -0.120904936680041146E+02    0.149805846192750081E+01   -0.132843411166454608E+02    0.550884580858112982E+00    0.208003333259334089E+06
   -0.738341438337389633E+00    0.957958535742828077E+00    0.480609429023886758E+00   -0.137432318018815582E+02    0.163005473687374458E+01   -0.120807372066356109E+02    0.112781934227685232E+01   -0.132014085106799683E+02    0.489578370237135740E+00    0.208003334404606372E+06
   -0.265547480632797317E+00    0.954373123413471136E+00    0.480359461738571747E+00   -0.138255954437132900E+02    0.151609950040570807E+01   -0.121231398290266963E+02    0.928609691839659801E+00   -0.132387910628020258E+02    0.568377369983656955E+00    0.208003354071068577E+06
   -0.265547480632797317E+00    0.954373123413471136E+00    0.480359461738571747E+00   -0.138255954437132900E+02    0.151609950040570807E+01   -0.121231398290266963E+02    0.928609691839659801E+00   -0.132387910628020258E+02    0.568377369983656955E+00    0.208003354071068577E+06
   -0.537996067339392425E+00    0.958095607387207893E+00    0.480364267511902920E+00   -0.139050768406425078E+02    0.213384396993172309E+01   -0.120350118802959187E+02    0.128974092468504997E+01   -0.132236950477402004E+02    0.455444368466215499E+00    0.208003360207395861E+06
   -0.154058131738331028E+01    0.617703520114837645E+00    0.480537206741461165E+00   -0.136744663854561743E+02    0.150210973720601393E+01   -0.121109022565721336E+02    0.137330565963412865E+01   -0.133096883941879760E+02    0.226344977217112719E+00    0.208003372350264108E+06
   -0.874149095020673172E+00    0.964989823386796730E+00    0.480504209478885946E+00   -0.137429857267940765E+02    0.159643628832053563E+01   -0.120623429876246959E+02    0.173264730190374472E+01   -0.132630923910467597E+02    0.522770586855811126E+00    0.208003374712974299E+06
   -0.150610393834131884E+01    0.959769298934524895E+00    0.480587769835978895E+00   -0.138280825887540857E+02    0.148009181759975461E+01   -0.120609011452906891E+02    0.145174225751524766E+01   -0.131875707285289145E+02    0.909855135945493165E+00    0.208003383049299591E+06
   -0.133410847226485529E+01    0.951821373102869739E+00    0.480456893118310524E+00   -0.137180174016908936E+02    0.155952152358654650E+01   -0.121790803842521971E+02    0.128302188939879525E+01   -0.132337604926927579E+02    0.262804986756053072E+00    0.208003397195634432E+06
   -0.133410847226485529E+01    0.951821373102869739E+00    0.480456893118310524E+00   -0.137180174016908936E+02    0.155952152358654650E+01   -0.121790803842521971E+02    0.128302188939879525E+01   -0.132337604926927579E+02    0.262804986756053072E+00    0.208003397195634432E+06
    0.971523824545297288E+00    0.952775289137356096E+00    0.480204395692375996E+00   -0.137994810770075773E+02    0.169372222022426477E+01   -0.121433323408836955E+02    0.108973361095494026E+01   -0.132758772039564992E+02    0.383752194225574106E+00    0.208003405584597378E+06
    0.971523824545297288E+00    0.952775289137356096E+00    0.480204395692375996E+00   -0.137994810770075773E+02    0.169372222022426477E+01   -0.121433323408836955E+02    0.108973361095494026E+01   -0.132758772039564992E+02    0.383752194225574106E+00    0.208003405584597378E+06
   -0.131486776985340725E+00    0.949314248553775220E+00    0.480353200388538515E+00   -0.137090195548717553E+02    0.157556069732523962E+01   -0.121964189513063843E+02    0.118029871976543488E+01   -0.132388922647433933E+02    0.375608107647742884E+00    0.208003412790994975E+06
   -0.154832335793983944E+01    0.448508599954952680E+00    0.519390126329260848E+00   -0.137210845285166982E+02    0.147434146477789119E+01   -0.120875331074433472E+02    0.130425040287185001E+01   -0.132702093770058234E+02    0.566697998550239390E+00    0.208003413651861367E+06
   -0.154832335793983944E+01    0.448508599954952680E+00    0.519390126329260848E+00   -0.137210845285166982E+02    0.147434146477789119E+01   -0.120875331074433472E+02    0.130425040287185001E+01   -0.132702093770058234E+02    0.566697998550239390E+00    0.208003413651861367E+06
   -0.133679458217560310E+01    0.953628638134681683E+00    0.480420060287836403E+00   -0.136922051513560046E+02    0.154892475102839500E+01   -0.121099466658439514E+02    0.162268260906369610E+01   -0.131471048020898298E+02    0.778630931202864307E+00    0.208003427530324203E+06
   -0.446205898784274524E+00    0.949335062848335021E+00    0.480315784506215482E+00   -0.136649197243486320E+02    0.157827285469368839E+01   -0.120952189545039044E+02    0.173605360786614482E+01   -0.132938796178680647E+02    0.287338324366687214E+00    0.208003440725432592E+06
