   -0.123949816125927015E+01    0.956860579618177387E+00    0.480574986986025243E+00   -0.139063365855741097E+02    0.184940563745493991E+01   -0.120319938350806375E+02    0.120907481305874231E+01   -0.131449254824217263E+02    0.596426143885800397E+00    0.208033776415031636E+06
   -0.115225635094842715E+01    0.954119061292724835E+00    0.480563652553466281E+00   -0.137481481912949235E+02    0.166078973968539012E+01   -0.120449727700456339E+02    0.130082506789833841E+01   -0.133624984080455054E+02    0.353070778392726048E+00    0.208033779615215724E+06
   -0.159819806757326432E+00    0.948060912788379118E+00    0.480478896030601677E+00   -0.137497714440687879E+02    0.155956823548660273E+01   -0.120597053842185424E+02    0.123148313332695647E+01   -0.131705542649550793E+02    0.701551187353851802E+00    0.208033789938390255E+06
    0.246094326156530485E+00    0.956856252084748782E+00    0.480226872951826644E+00   -0.138996260151298223E+02    0.180406887775442470E+01   -0.120296946565011549E+02    0.149158458392919768E+01   -0.132168834553315833E+02    0.432320482644519388E+00    0.208033793323562364E+06
   -0.185148176956035826E+01    0.953295476287726817E+00    0.480588426623245746E+00   -0.138050164564783451E+02    0.185424945692378729E+01   -0.120834859176613918E+02    0.126394723683510568E+01   -0.131708627996086278E+02    0.451643218664782187E+00    0.208033803434833419E+06
   -0.103678097843940975E+01    0.126495267715974358E+00    0.519620514985150050E+00   -0.138240445845389885E+02    0.174414404256623778E+01   -0.120598277866655366E+02    0.121442861919249379E+01   -0.132394155233121680E+02    0.296872512337447547E+00    0.208033806925430545E+06
   -0.601221771612053146E+00    0.958476255146227141E+00    0.480350705778587794E+00   -0.137268287879645463E+02    0.167250984500276467E+01   -0.121419351574907122E+02    0.130682217252437471E+01   -0.133206484915678853E+02    0.427643308551620582E+00    0.208033811992625240E+06
   -0.798208944096000295E+00    0.963734699885932411E+00    0.480343033237491668E+00   -0.136949550180948769E+02    0.162060969111874664E+01   -0.120443684412720913E+02    0.173207952088490069E+01   -0.132693495644282589E+02    0.415637659302644846E+00    0.208033814706778387E+06
   -0.143615852105358144E+01    0.459009840744755315E+00    0.519436416046693661E+00   -0.136978061969015634E+02    0.158959317381185228E+01   -0.120780940775622092E+02    0.127092865782814757E+01   -0.132656580405006803E+02    0.396548086398851640E+00    0.208033821850459441E+06
   -0.188034544407529225E+01    0.955258294371866490E+00    0.480594830254709060E+00   -0.138044839034125193E+02    0.180768051013619790E+01   -0.120528079048324290E+02    0.135439071144906031E+01   -0.133491760871728431E+02    0.219343827317138862E+00    0.208033828526672209E+06
   -0.188034544407529225E+01    0.955258294371866490E+00    0.480594830254709060E+00   -0.138044839034125193E+02    0.180768051013619790E+01   -0.120528079048324290E+02    0.135439071144906031E+01   -0.133491760871728431E+02    0.219343827317138862E+00    0.208033828526672209E+06
   -0.480432979068424970E+00    0.623430680450543506E+00    0.480515457488774000E+00   -0.137686117546301166E+02    0.154107922243184436E+01   -0.120746574222278724E+02    0.140811567958652528E+01   -0.132894127749899980E+02    0.308626894480848846E+00    0.208033830034182058E+06
   -0.184887354899245793E-01    0.963260672005584184E+00    0.480185053712130772E+00   -0.137710625477995805E+02    0.178324450036032545E+01   -0.120278906168282198E+02    0.115776356369739086E+01   -0.132458022066386594E+02    0.272844589189981113E+00    0.208033832066530711E+06
   -0.130124669165393669E+00    0.625141206945507677E+00    0.480376303008109351E+00   -0.138202105926091132E+02    0.187364828190288879E+01   -0.120512520083748438E+02    0.131711491468384678E+01   -0.131949043996059210E+02    0.871179028608889627E+00    0.208033839914984186E+06
   -0.130124669165393669E+00    0.625141206945507677E+00    0.480376303008109351E+00   -0.138202105926091132E+02    0.187364828190288879E+01   -0.120512520083748438E+02    0.131711491468384678E+01   -0.131949043996059210E+02    0.871179028608889627E+00    0.208033839914984186E+06
    0.466610495344212950E+00    0.961562433346615841E+00    0.480299597170350479E+00   -0.138192413765433102E+02    0.161178063591042831E+01   -0.120744841866575712E+02    0.146272655219432091E+01   -0.131590315506195985E+02    0.658250400819745618E+00    0.208033855235562660E+06
   -0.169779281589414310E+01    0.626377634741560607E+00    0.480525350177704758E+00   -0.137242899433574195E+02    0.138208855674588849E+01   -0.120896070503744788E+02    0.146751584071128827E+01   -0.132522333498453406E+02    0.589439659097821256E+00    0.208033857645960059E+06
   -0.257948181862056458E+01    0.949865982907517781E+00    0.480812432274231760E+00   -0.137655333209425557E+02    0.173026247889158769E+01   -0.120358066044700021E+02    0.125460470548060954E+01   -0.132508708691494768E+02    0.363574352875893347E+00    0.208033866021333029E+06
   -0.202921976008344629E+01    0.951887151934503462E+00    0.480621822993181402E+00   -0.138347879601859223E+02    0.169497875308896973E+01   -0.120192393976691410E+02    0.125145540077241768E+01   -0.131265618248960507E+02    0.829938073131973209E+00    0.208033868289176724E+06
   -0.188493166818909685E+01    0.953382848790738313E+00    0.480621984470256169E+00   -0.138653495829981388E+02    0.167545497873150073E+01   -0.120079445458968266E+02    0.123863754248887847E+01   -0.132178958100987956E+02    0.721504687645510900E+00    0.208033880111974198E+06
    0.328191014381676638E+00    0.961044775935133599E+00    0.480264098853989685E+00   -0.136881753844721565E+02    0.182124905706024576E+01   -0.120892700809526925E+02    0.129500764545655578E+01   -0.132309170965300318E+02    0.746402145462241817E+00    0.208033883538988186E+06
   -0.750673529825984787E+00    0.963619078333052381E+00    0.480264276043346872E+00   -0.138250692795126930E+02    0.154706639649418154E+01   -0.120990898105003826E+02    0.134519311740312197E+01   -0.132507589113623538E+02    0.474076165688954165E+00    0.208033889066363452E+06
   -0.750673529825984787E+00    0.963619078333052381E+00    0.480264276043346872E+00   -0.138250692795126930E+02    0.154706639649418154E+01   -0.120990898105003826E+02    0.134519311740312197E+01   -0.132507589113623538E+02    0.474076165688954165E+00    0.208033889066363452E+06
   -0.109431360664980204E+01    0.961674366188085106E+00    0.480404087007814840E+00   -0.137712821615262566E+02    0.152842408842931121E+01   -0.119729618197999503E+02    0.137385973344553625E+01   -0.132765556017355202E+02    0.278786992494045149E+00    0.208033890823622816E+06
   -0.657030671174577918E+00    0.965235557944052469E+00    0.480357843509588933E+00   -0.137238778152592218E+02    0.155527337613985939E+01   -0.120734787229881348E+02    0.158614906112688869E+01   -0.132460524431311359E+02    0.253129314490208202E+00    0.208033894802759634E+06
   -0.189705319943250572E+00    0.955028409955151480E+00    0.480249264958460598E+00   -0.137811047896297705E+02    0.181571962907242224E+01   -0.120678576658622276E+02    0.109187451132742264E+01   -0.133139930754553149E+02    0.899312985454615715E-01    0.208033904255460482E+06
   -0.130336969115377599E+01    0.626120667686858035E+00    0.480534899284053019E+00   -0.138585112296227422E+02    0.160192685709637961E+01   -0.120381989116929802E+02    0.117036415862796539E+01   -0.132610881668188334E+02    0.313656578899172367E+00    0.208033906213811017E+06
   -0.589959672188751227E+00    0.962888878036501472E+00    0.480389343187729911E+00   -0.136710975660209133E+02    0.182956790542379633E+01   -0.120163268851252596E+02    0.155061313896070940E+01   -0.132611969082128134E+02    0.365774916553188278E+00    0.208033909109698492E+06
   -0.674859294034874324E+00    0.130620284372163442E+00    0.519640638014172151E+00   -0.138492176101681110E+02    0.185830962261451238E+01   -0.120212230280262169E+02    0.139360374865452208E+01   -0.132154219242483393E+02    0.682550274921795541E+00    0.208033913436597097E+06
   -0.131370048539004358E+00    0.638557241876480108E+00    0.480300193631123473E+00   -0.138141737561614590E+02    0.159734779920357362E+01   -0.120667516369083589E+02    0.133074103949264777E+01   -0.132627909672519166E+02    0.479115001929593776E+00    0.208033930597390863E+06
    0.209032366133477865E+00    0.957188283625346026E+00    0.480170745965274370E+00   -0.137302168979246382E+02    0.187814429485669288E+01   -0.120019434400438261E+02    0.132522338861127009E+01   -0.132742958611368991E+02    0.446160072549120601E+00    0.208033938701871783E+06
   -0.381103252664427572E+00    0.623648570853107431E+00    0.480519930625098124E+00   -0.137975394873716350E+02    0.169559070126536771E+01   -0.120271937578261685E+02    0.124688590262100507E+01   -0.132089830370930823E+02    0.603896835527228948E+00    0.208033942802485544E+06
   -0.108677944877277355E+01    0.951926889783987429E+00    0.480520545643765229E+00   -0.137225442766700372E+02    0.190322551345196134E+01   -0.120468258910505135E+02    0.121953834370350900E+01   -0.133381374409613986E+02    0.252941037718987183E+00    0.208033949520752649E+06
   -0.182889535149655558E+01    0.631014845856293749E+00    0.480488213071440518E+00   -0.137834688252025721E+02    0.168163020944267538E+01   -0.120644031223327239E+02    0.118752112661524922E+01   -0.131971938915313274E+02    0.530461411744557965E+00    0.208033967044322984E+06
   -0.261034981926826504E-01    0.963779143674812100E+00    0.480402840604750803E+00   -0.138057438829159853E+02    0.139894925537800985E+01   -0.120780171538807224E+02    0.128284107431552852E+01   -0.132385402171086497E+02    0.494955975498042655E+00    0.208033975181891234E+06
   -0.460802243316592808E+00    0.954618071355553655E+00    0.480327443403695542E+00   -0.139021342660714673E+02    0.201559678862377911E+01   -0.120228893219508137E+02    0.123770468564835512E+01   -0.132707942366804321E+02    0.240977486075873382E+00    0.208033994837909704E+06
   -0.197996390751675477E+01    0.949871018812563972E+00    0.480720600929102293E+00   -0.137777617832520285E+02    0.155803002285424519E+01   -0.120007344975505941E+02    0.159841131482028009E+01   -0.131828308003489916E+02    0.722566975923596533E+00    0.208034000380551326E+06
   -0.575533774098285988E+00    0.458015832252525401E+00    0.519622379416831093E+00   -0.137648049966879071E+02    0.160546805408431759E+01   -0.120098826011482203E+02    0.149698132411711615E+01   -0.133072039867722083E+02    0.362506450085273935E+00    0.208034006089348462E+06
   -0.575533774098285988E+00    0.458015832252525401E+00    0.519622379416831093E+00   -0.137648049966879071E+02    0.160546805408431759E+01   -0.120098826011482203E+02    0.149698132411711615E+01   -0.133072039867722083E+02    0.362506450085273935E+00    0.208034006089348462E+06
   -0.110611587512022425E+01    0.127861969660339275E+00    0.519469286771080618E+00   -0.137071202149916722E+02    0.157672521158784829E+01   -0.120894245770401909E+02    0.125092704575473901E+01   -0.133089596614890802E+02    0.363904155562612353E+00    0.208034016581289470E+06
   -0.210680795882432292E+01    0.954910829566122388E+00    0.480497042668822705E+00   -0.137362531659931424E+02    0.175509310064974633E+01   -0.120786987362948288E+02    0.126946009708042951E+01   -0.132213368891966088E+02    0.518142914946737365E+00    0.208034032847802620E+06
   -0.489364575664378521E+00    0.949557420514333450E+00    0.480249325782335701E+00   -0.137557100511756616E+02    0.180338934228339265E+01   -0.121000228495699851E+02    0.134132550347518231E+01   -0.131836028841538138E+02    0.802311898917393296E+00    0.208034033428948023E+06
   -0.120085367797389253E+01    0.622668014738813280E+00    0.480536760292818499E+00   -0.138419679364858546E+02    0.153958306281690716E+01   -0.120100699688037196E+02    0.142505359119135688E+01   -0.132708677822251424E+02    0.386324121165450451E+00    0.208034074646096095E+06
   -0.233565574674014442E+01    0.954354795114284116E+00    0.480745611382089599E+00   -0.137742205771017066E+02    0.173827619682194778E+01   -0.120315679998397052E+02    0.121924398869903783E+01   -0.131793155844852272E+02    0.810430819040800721E+00    0.208034082805255428E+06
   -0.311065571249521611E+00    0.964230968709106406E+00    0.480316903326555800E+00   -0.136867853630781244E+02    0.156401274473768304E+01   -0.120359067888213218E+02    0.132585074859388441E+01   -0.131619079874198199E+02    0.811103584252889309E+00    0.208034083084288402E+06
   -0.547641722045394630E+00    0.951524155122574156E+00    0.480434399624449726E+00   -0.138240448544086583E+02    0.193496996257235798E+01   -0.120731107912136970E+02    0.102016551207398565E+01   -0.132017940366653743E+02    0.409273343639066312E+00    0.208034090082352632E+06
   -0.795371691173865969E+00    0.944338376114455702E+00    0.480368501712845009E+00   -0.138478469042754462E+02    0.151472338318919553E+01   -0.120476982589035355E+02    0.141885357689866698E+01   -0.132420059563640322E+02    0.514403974339325054E+00    0.208034093839221168E+06
   -0.795371691173865969E+00    0.944338376114455702E+00    0.480368501712845009E+00   -0.138478469042754462E+02    0.151472338318919553E+01   -0.120476982589035355E+02    0.141885357689866698E+01   -0.132420059563640322E+02    0.514403974339325054E+00    0.208034093839221168E+06
   -0.363611352680599964E+00    0.959362269738585738E+00    0.480219826017793838E+00   -0.138763549119445244E+02    0.172708418423786303E+01   -0.120062775317825974E+02    0.129356765572777088E+01   -0.131619293412735416E+02    0.670155605496770779E+00    0.208034101256516529E+06
